294087,0.30532106363814215
294087,0.42363923115553415
431184,0.5298842997425076
431184,0.12676462768586216
661145,0.46504055379632314
661145,0.8832497213097987
712586,0.5935915612704542
712586,0.2501839011638586
310004,0.5551377329038768
310004,0.3110932415595161
113000,0.31616626221727473
113000,0.18107575078942628
161614,0.4967825817130411
161614,0.23270903409173005
947415,0.07192745098630415
947415,0.818565955153098
276189,0.35510617130234357
276189,0.5210332081058606
797266,0.9208235906659599
797266,0.5984633968085505
94484,0.1388975987496246
94484,0.19081739350587124
568319,0.9963473513769396
568319,0.6083056011618084
326041,0.4061923077640358
326041,0.5520013923884239
978796,0.07805140250498477
978796,0.5849605559813432
660701,0.21816343922863202
660701,0.3889515996916203
16069,0.15925170154273927
16069,0.4517693726872368
691210,0.4650008724396054
691210,0.3294330019230297
916762,0.859697063035848
916762,0.04914376231402118
433229,0.5211440000809971
433229,0.6507048547491462
328258,0.6364026492622094
328258,0.7651300687733606
228045,0.9723011310410753
228045,0.4565435742209003
492585,0.2869696845965106
492585,0.5177081721782882
226652,0.016023671913397708
226652,0.3347127117746308
553105,0.48298123729623876
553105,0.035804962995412914
897103,0.2420137018219115
897103,0.11360534946365142
220106,0.5508754077573366
220106,0.9362460520935851
308571,0.3468690161942968
308571,0.3578071684645425
531616,0.46781753413715776
531616,0.975627905910005
833066,0.6805348851193431
833066,0.7141679992815686
160659,0.322849305708519
160659,0.6437109161401353
920732,0.10338609846567193
920732,0.8185134212760476
932810,0.1516301199380029
932810,0.12654633876130805
204102,0.9954070893005038
204102,0.21869772910653829
919037,0.3419542119205137
919037,0.684683628176365
19146,0.4493847447784789
19146,0.5256172214457625
693913,0.17023622819638806
693913,0.9085295011828065
486541,0.1985621082234711
486541,0.8876720996010907
731124,0.7635558906710638
731124,0.3329413144322233
329485,0.6541246633750194
329485,0.9848012522747199
729501,0.5480866903688532
729501,0.271574959104643
422543,0.6008700398660498
422543,0.19858698583788936
674023,0.40680003299307455
674023,0.9921616649071541
376121,0.6230146733489519
376121,0.18863553712459336
487433,0.4917631822073766
487433,0.39803740835689483
280163,0.8249997739211274
280163,0.543408673803536
817180,0.6541226654237865
817180,0.947110515880889
227788,0.40770625187139276
227788,0.2185870189077086
123990,0.9205366497397095
123990,0.573531947189441
960214,0.7019834328633029
960214,0.2445902481601271
95884,0.016707175092484983
95884,0.68127217654727
486675,0.37082229078667517
486675,0.218357842165807
3485,0.9558690060846938
3485,0.448445422624293
492282,0.7740143618804307
492282,0.08245087646311366
246261,0.46621702139147736
246261,0.5347286423868219
26541,0.3482745109788964
26541,0.056302512723693465
712006,0.9759219832791141
712006,0.7554680609817483
295699,0.6657323894822952
295699,0.2571498749483868
103812,0.7326587727155384
103812,0.46987119889120443
54056,0.6070270759975017
54056,0.2538530866944877
256168,0.9284553185358152
256168,0.06668741415992574
765944,0.48700648841993033
765944,0.23035415595785624
226305,0.5406336217341425
226305,0.3561757539032716
53426,0.8000493855203545
53426,0.03553749011484164
197191,0.56041591976733
197191,0.9962935249061438
130305,0.34275872382772044
130305,0.8557030179681524
42853,0.9428856566652627
42853,0.0784709750895407
631572,0.6015727561910175
631572,0.15314888061732457
