783777,0.1234874671289663
783777,0.9231012684395059
557443,0.1829802170278214
557443,0.09289667984517747
888231,0.9329657883005267
888231,0.5556970243616229
425603,0.6340800898628296
425603,0.37354162088539555
649197,0.18436889150742442
649197,0.11749801887903022
642178,0.07473761029912229
642178,0.01409157371966363
391221,0.19569951872535607
391221,0.35702605195251647
17299,0.048411620780694276
17299,0.9509133663745819
304969,0.6295776505208486
304969,0.20148787891515196
763218,0.698633210757734
763218,0.4829941309056883
343341,0.14661863643044515
343341,0.2668374598844018
459089,0.23058845440311926
459089,0.4817464574813991
748019,0.04551641632529879
748019,0.5059751011774083
991051,0.8010669809166824
991051,0.6660467118895651
957947,0.7637169719227596
957947,0.3917551973254373
910646,0.8524265944918892
910646,0.06295836310390013
315945,0.8720720496404348
315945,0.9879438136737902
260087,0.10308575405308584
260087,0.15898733437224
806533,0.12585029721473462
806533,0.1834396200971341
592045,0.9735417274887059
592045,0.21212402607446001
753609,0.10868136649970173
753609,0.4586128704961828
710390,0.6553308246142117
710390,0.4807032668706266
414686,0.32600096715707993
414686,0.1827597762296863
154418,0.36202921165392254
154418,0.9457778637267388
968609,0.1504585420352227
968609,0.16683836708048227
558075,0.9493848032385415
558075,0.48727585427834796
173745,0.35817394951037207
173745,0.7875259749067467
548008,0.8607196849617703
548008,0.12425019891870259
873547,0.9220314506921631
873547,0.6068918116146121
29313,0.4295123059572852
29313,0.327166543582469
511437,0.08272431908350542
511437,0.32659711452524
125052,0.5844296650386082
125052,0.7320563892638647
322583,0.024976816742621533
322583,0.6788930312398852
931697,0.888999808657468
931697,0.7276009946697338
471458,0.3154696721838389
471458,0.2106267585600443
377212,0.9718329094465085
377212,0.5664475128917172
990454,0.4102125873100657
990454,0.6797807202911804
274463,0.05335399549181086
274463,0.3464186513568913
210826,0.12065823837972511
210826,0.8490025804017738
187846,0.6154794561109194
187846,0.7207680846035122
126138,0.42415605144994784
126138,0.23751076720572972
808137,0.4738007347243477
808137,0.1648588557385372
593592,0.8996622134920855
593592,0.28748559642538396
780792,0.30828122433387994
780792,0.9378229310478392
940455,0.1115058179578835
940455,0.4795822494116492
713066,0.4388431981028431
713066,0.09269092034995363
228075,0.16597113342772007
228075,0.687165265295945
713122,0.5755536385907334
713122,0.022004758855484252
14238,0.9936480491092314
14238,0.46556894225662426
248530,0.4764060807180186
248530,0.8320974161852976
119900,0.5045968319831122
119900,0.45234158425352977
153502,0.2400110523341933
153502,0.5777747692976869
369850,0.7867652698897013
369850,0.9593002876407523
908903,0.2264837904694751
908903,0.7977309790278976
972585,0.8759891066965377
972585,0.5043196082938669
17278,0.6727706846068878
17278,0.3050319974129514
697992,0.5140213128050185
697992,0.49836982094759963
821691,0.9216895953729988
821691,0.278409520228321
863361,0.09442864771531279
863361,0.3780626311784092
684013,0.34332187491911026
684013,0.06959466634534572
445738,0.3518972270763572
445738,0.14831500988885338
583788,0.2124095624997474
583788,0.2398498732380946
371456,0.33236627943192265
371456,0.07470464501809038
478462,0.7363376151503931
478462,0.8642341463945485
749183,0.31266671867391527
749183,0.46351336495852924
70927,0.9454998132295994
70927,0.5978164550010382
645429,0.893609730181457
645429,0.3126606249926135
814224,0.835662509548764
814224,0.738740901699423
9675,0.14783841667828135
9675,0.12866642026165587
667881,0.36145663558579844
667881,0.8106228721876537
380770,0.3525385470001502
380770,0.21969828851640705
312467,0.06466472587828753
