937838,0.18898693018561463
937838,0.7120690460601614
994336,0.9877823292581847
994336,0.254493727018144
622111,0.35713616724499775
622111,0.7224553780330754
805402,0.5005943608545161
805402,0.33258588332146244
763709,0.5070228036686769
763709,0.7215332798388914
23924,0.15088569276804065
23924,0.005589777472494117
5579,0.9693309582560827
5579,0.9498987802145723
796896,0.21023785299688436
796896,0.4399325016613409
788980,0.9067041020001276
788980,0.2147406695601397
439440,0.688107028214525
439440,0.5529679170941434
57919,0.025885246263528172
57919,0.8623663713655745
578030,0.6677807852388092
578030,0.9472640939017947
771921,0.44581985846163286
771921,0.6373248342720601
351818,0.009680370024711005
351818,0.2905474807161028
218214,0.13156845355012714
218214,0.6618292003646566
16989,0.013794941672080174
16989,0.18363680699303742
211213,0.5954738817274944
211213,0.8340707332848507
794582,0.30845800683901226
794582,0.7263887053615843
619357,0.5731792505400526
619357,0.8620088022377812
58241,0.1591209825145331
58241,0.8417008525041495
615709,0.7721242560592378
615709,0.2453491033152555
949067,0.07712727731044755
949067,0.29421784698764064
980213,0.43622456758916883
980213,0.7355606400049042
407496,0.4830360462432982
407496,0.014221928988189747
304359,0.34233400569766226
304359,0.010282884952612759
437257,0.44319489136483603
437257,0.08064366513480536
272759,0.6593054534640227
272759,0.9193247817338083
912845,0.5261036484534837
912845,0.15430868674492215
641806,0.7002272471636761
641806,0.788051022457659
352888,0.19724297997798157
352888,0.7718827366557852
756321,0.9318546473228435
756321,0.7843337748396637
254423,0.05123807784629597
254423,0.46048504673349255
209989,0.8868463793850265
209989,0.4368335688192869
733325,0.39423863053823704
733325,0.4930505600854753
565841,0.4355498495214981
565841,0.32804033185970904
184869,0.23493589471823884
184869,0.031956646457825366
219452,0.5148359708357139
219452,0.9966385364711458
537134,0.9918615016983242
537134,0.04288224373295002
732063,0.20483682887074672
732063,0.7586689394451276
924497,0.42411991489349465
924497,0.8197410025969265
955940,0.6404743813915001
955940,0.7674225752133044
48860,0.005343466728212176
48860,0.22755131172467002
831681,0.04000079727905259
831681,0.08385826684000974
595407,0.8124886843060581
595407,0.3350432152899919
392850,0.2965321722390636
392850,0.9169774745226156
443457,0.8325326021116422
443457,0.7001563769283607
309325,0.8027738675772486
309325,0.7468696626768321
207251,0.7363659368142046
207251,0.002923253679948168
917323,0.41938991776681755
917323,0.595227508850945
271675,0.35775154608764714
271675,0.22917270551579272
37828,0.5349080507298418
37828,0.37434419271582753
531218,0.9786444553109783
531218,0.9174511541471139
356633,0.8795495485637913
356633,0.42828013186647484
851022,0.7128231218493306
851022,0.6428779975741182
325011,0.3846701253617323
325011,0.7371181947595602
772752,0.6048419219393629
772752,0.9137423951337845
257755,0.9020100630895344
257755,0.6532605437682666
153321,0.6645844960690539
153321,0.950394509517861
668365,0.4430732400027594
668365,0.34825668931217746
290563,0.3162348832976759
290563,0.027323500329585748
641192,0.0460601327541833
641192,0.6774752670511558
576882,0.6901984294825543
576882,0.3754645605716931
316727,0.8245153012856459
316727,0.8772353053906697
288542,0.2284285509718713
288542,0.059189194027217895
1544,0.7074982347036929
1544,0.8453869598858446
583462,0.8936280464385481
583462,0.10313428057320329
770053,0.36021218137867006
770053,0.7177574549997792
478261,0.6312482375599786
478261,0.968806773317083
504749,0.06781903797112443
504749,0.41411877174731226
391669,0.2592498114356242
391669,0.6037025440866539
556347,0.8893750496178388
556347,0.5900158668886886
648767,0.04778071115293214
648767,0.4858437149292656
584918,0.7203427255844325
584918,0.7187723260916306
37020,0.06464921708984717
37020,0.6192574399540575
562843,0.45102690530562484
562843,0.4292082653556739
852418,0.7196154165502706
852418,0.2838920791682574
585980,0.8220025178338318
585980,0.6124575798798247
582110,0.2939680875728252
582110,0.8115219068291974
599581,0.5197489593468607
599581,0.3270810729855177
488914,0.6592511298671202
488914,0.733292718040546
648423,0.7374088332367598
648423,0.786404608377609
770496,0.9611933386138117
770496,0.44831298446387546
252766,0.5722425044337969
252766,0.08940331440747518
63919,0.04971819242283437
63919,0.013361895393329215
840739,0.8419274931522542
840739,0.06463861398339543
816126,0.9529159089251289
816126,0.19311873084264441
22536,0.1617117385908471
22536,0.14309953866263947
660065,0.4816925125513858
660065,0.28066993030796494
620975,0.43491174690354695
620975,0.7923466761392839
269563,0.6364161755804854
269563,0.9131378193054213
524048,0.9050161554517583
524048,0.40277076759218633
750903,0.758702699946104
750903,0.05778605054366204
967719,0.1336504902764326
967719,0.046936463301559095
777782,0.9741954427133632
777782,0.5913800075806428
905172,0.3227796677541679
905172,0.1949954903329657
841114,0.1736236722616672
841114,0.2961298997772097
309468,0.8699292081791374
309468,0.3715468745345466
406860,0.46114051984021975
406860,0.551722157047249
632431,0.14203227400189822
632431,0.7211680076698578
85406,0.012738903559875503
85406,0.9743355307682519
2155,0.12635375627238576
2155,0.46493698717977594
301917,0.9029609202500658
301917,0.3195764502521482
178905,0.8103658922507762
178905,0.5506428074662763
80825,0.886194492516136
80825,0.38349166226563114
518528,0.5916579356066449
518528,0.715495894786559
774187,0.2545865385916446
774187,0.5323286677627747
41054,0.03170282914087619
41054,0.3789468882640181
899446,0.5576194354626433
899446,0.5322120472571094
388478,0.9092772378243138
388478,0.6253313483498278
438068,0.8207635167721842
438068,0.48956626712297835
458153,0.9841250675461753
458153,0.22945793339950515
424508,0.36752791214112346
424508,0.4927687147358907
284467,0.1198685021669339
284467,0.208252636507677
499697,0.746263805426433
499697,0.8651950244979174
767169,0.5218675868016892
767169,0.5423845866885976
651720,0.018577817542334785
651720,0.9948815601836143
299120,0.7281969905626859
299120,0.2811284555161758
610466,0.17298281296596318
610466,0.567530587631575
780962,0.07709559636733077
780962,0.1579684033707951
226619,0.991890564922956
226619,0.8628948868406234
90242,0.4665996473938877
90242,0.07491978968960689
831723,0.774496917760014
831723,0.40892287066946875
678625,0.41395397284624813
678625,0.5271864049276179
785390,0.9017566238383993
785390,0.23025161740003974
293668,0.19362628571983276
293668,0.8726726976402026
981759,0.7931927794982533
981759,0.4430295748351447
409152,0.860803586822446
409152,0.5249910762408287
311966,0.3073402925664176
311966,0.7986023997267487
265836,0.7236452435904063
265836,0.2836112001929142
410635,0.0065099523326340725
410635,0.2599505778166512
534651,0.06688120214723037
534651,0.3801226807444016
76802,0.48709069519049497
76802,0.34107233692328476
665681,0.13875731356281673
665681,0.6052600267566842
50652,0.6115628982700737
50652,0.5738503077899217
327547,0.17546302686874438
327547,0.20158945467815736
539261,0.026524561347418874
539261,0.5132125726287149
599577,0.3487000022975354
599577,0.3978251769225103
304270,0.8368189354408218
304270,0.9798052341814188
602091,0.3947979719025998
