990278,0.12462103042495576
990278,0.4343553362572672
490266,0.33676089993078784
490266,0.40974312229510335
735702,0.16324817264874825
735702,0.5162057968245742
189184,0.039283918068029444
189184,0.42502246398720245
530133,0.9125481401066953
530133,0.0657473544300986
965518,0.29297411543127483
965518,0.17622093392268123
627701,0.028857959364494312
627701,0.3761310856782383
182431,0.6141188252139926
182431,0.13726299734608693
635182,0.4149349416315413
635182,0.4326132271332048
870702,0.3172792475906526
870702,0.27009427647749495
234442,0.6074561636230593
234442,0.6347600263873864
536915,0.015512293901652319
536915,0.5066842725940411
974353,0.3269262792039008
974353,0.23919943641606523
861929,0.922659027518162
861929,0.45638943799099363
943823,0.6226849595701587
943823,0.683312373566261
234786,0.2360284520493624
234786,0.9559283465587982
822861,0.17933152158691668
822861,0.3841612053072003
5658,0.9299161044062988
5658,0.13254566115393462
243620,0.29469323924269675
243620,0.8668827306431023
327857,0.09777978816263344
327857,0.08375184580842632
670688,0.6603508354977182
670688,0.05324343548014976
111153,0.46274960646950525
111153,0.8706733875735571
953175,0.6594205582776503
953175,0.8983434456276531
293111,0.6161551339830581
293111,0.033885521523693396
690036,0.48354753290822694
690036,0.8060963054824971
834434,0.9695385900546626
834434,0.0313834831993729
454564,0.22147742990756658
454564,0.04677786036111231
631922,0.9587620673089833
631922,0.6717432285621123
968047,0.17798157289402006
968047,0.8398818615711497
802217,0.2205462639843605
802217,0.3645770112228348
443499,0.38262737600026375
443499,0.04163844083840673
511811,0.8060710167757759
511811,0.5064557999101302
382630,0.6950493896808049
382630,0.3903721518031922
965586,0.7909531024574179
965586,0.23184119626978406
505701,0.8819458519663883
505701,0.36937166024141965
950217,0.662957871329616
950217,0.9964045817664912
979461,0.784036690654762
979461,0.37221126346733646
930409,0.42264535515236135
930409,0.22579581464652465
396243,0.3481633626699635
396243,0.9517341616138183
927535,0.963992212791647
927535,0.40021328740032713
334636,0.7942504368132534
334636,0.8866755980460221
417314,0.09695986607702889
417314,0.877184348703113
839454,0.7381248815622092
839454,0.5680891402256533
947110,0.5200941273477759
947110,0.5481876726756508
641910,0.5415615110601296
641910,0.1910676570997234
417460,0.08280930771252604
417460,0.7051523862270503
823487,0.994724200741726
823487,0.3928173960457009
888902,0.43557020664491397
888902,0.5735912361466267
309997,0.5470024735581664
309997,0.3423354252227515
230305,0.6790688288715163
230305,0.49663800542082603
84784,0.9421330680321319
84784,0.4881695106541283
382928,0.8073605877229797
382928,0.739132986918395
494403,0.6599527925382959
494403,0.761598874280077
352066,0.6990981436734932
352066,0.1603281373474662
794763,0.7039088150862377
794763,0.36803282805615956
120519,0.2953382654544099
120519,0.4763951088635301
546670,0.19776134979628757
546670,0.6991960224010164
741838,0.7675174121156572
741838,0.9995777047532951
465733,0.912153153635951
465733,0.966896241408201
479634,0.891480716105358
479634,0.4923222869190317
295162,0.8905970748601011
295162,0.6941916550624545
163735,0.8253561909708587
163735,0.008831408490109216
615208,0.28100115179060015
615208,0.08856237520050858
977456,0.6422151371448214
977456,0.7629438166724345
5851,0.9703401852112308
5851,0.10554084441338685
36069,0.7627827539541577
36069,0.7970275711079957
663692,0.8398277936639656
663692,0.622897943152023
365381,0.28695001528117003
365381,0.27692526018630237
890206,0.9208639231205067
890206,0.6785238481452827
363546,0.15858941531693604
363546,0.9455223448092307
729737,0.3265886282246284
729737,0.9617505418518805
