751282,0.6070137819741698
751282,0.14676882221830945
921800,0.05711539243198993
921800,0.7702822003159531
808319,0.6657305676549132
808319,0.9706562025551604
708506,0.3220923040411128
708506,0.6811611047178749
415695,0.28623648495008536
415695,0.3313080683775521
447778,0.35463648354345234
447778,0.1742613006011543
653971,0.6558119258210842
653971,0.8425933948159343
88503,0.08406185033768476
88503,0.2764238539132837
832093,0.26409241821460383
832093,0.08561823192567397
442541,0.7405450000947323
442541,0.46379632782086366
663239,0.7060510667076653
663239,0.8660984469060654
198588,0.34970034103627334
198588,0.5523673207106518
244224,0.9353156593039607
244224,0.7846325915881993
113360,0.5341791740143891
113360,0.5675795699478953
166612,0.6089673877538256
166612,0.33884716817981875
830004,0.33647537604922784
830004,0.6813193166974771
350829,0.29641201872886547
350829,0.9611107653779829
327755,0.13094066453760844
327755,0.5462991437057898
371862,0.4454533063856091
371862,0.018995960888312458
584471,0.09540718535529835
584471,0.5227539834660075
422665,0.9907789927455714
422665,0.5280056701809005
941132,0.5350920765471586
941132,0.663775729208435
962580,0.8532319991600223
962580,0.729830858794462
813287,0.6058073302691691
813287,0.6163600350497364
876634,0.8894652450576497
876634,0.3343717712170605
974412,0.6113319414495856
974412,0.8802049305818187
460644,0.8593995715438881
460644,0.26259564883992326
703886,0.06371506541801197
703886,0.6968370659160817
467893,0.7251665387620975
467893,0.044155049995953544
717996,0.34815547033451777
717996,0.5978955049481698
412576,0.41726770871476315
412576,0.8814894175215984
654399,0.8248521904229501
654399,0.6249568116976808
794920,0.5755012418276162
794920,0.548998050157013
17299,0.6043857650302398
17299,0.39883769216138665
697456,0.2756923682242617
697456,0.9707969728602288
893784,0.28896114941007733
893784,0.06242142873454193
709783,0.9754062266792972
709783,0.5949503373763396
656682,0.4699897044127518
656682,0.6204040154230347
456420,0.2739247643862216
456420,0.9476814582853138
222925,0.2446654232375448
222925,0.1714516566950478
43257,0.6830942416535417
43257,0.37257532404301685
689654,0.32742847619617454
689654,0.6788249588203731
182823,0.8829041260766995
182823,0.1631461490149525
849745,0.856667792363169
849745,0.46447601767808244
825008,0.018664503662480403
825008,0.5000490398447373
363262,0.7197621490136071
363262,0.07236282956955553
38951,0.24018816340081117
38951,0.6482685991478662
365218,0.9342176574606463
365218,0.9233756768560297
797719,0.4667776735917911
797719,0.34033083763422234
125238,0.6304242804240546
125238,0.30289064215435146
123611,0.2118151944520481
123611,0.25039515523390743
292549,0.5635761557487655
292549,0.8110157424988153
346775,0.011263463818262376
346775,0.9921169588722837
377713,0.7213776923474089
377713,0.2531083279026475
529694,0.38208413141550934
529694,0.47554850976218965
650740,0.7697338949740261
650740,0.22699399905221085
543191,0.5631303421701005
543191,0.652866013324038
713205,0.30143074041404117
713205,0.5427554725103605
842224,0.08911069901149982
842224,0.9976759798116519
708143,0.6079118661906532
708143,0.3779789228856274
445328,0.4498519978622937
445328,0.5967327235852218
428717,0.9640724787086802
428717,0.48683378728690285
862017,0.11518189736564921
862017,0.8077697058016251
448062,0.596451231283174
448062,0.5790309105067516
51019,0.7003220271444583
51019,0.36378739679830907
306041,0.8511289713200962
306041,0.4475043087361187
275468,0.9483699727346534
275468,0.9365705698107554
118737,0.6211833025540578
118737,0.8828602267635252
244609,0.818419282325912
244609,0.33036816061125573
568691,0.5635798843746185
568691,0.22258239243444267
140096,0.6231442645314504
140096,0.9512148410343696
569798,0.17685728240168797
569798,0.37283728419737217
472567,0.09422794674095458
472567,0.07290790136168401
340811,0.4033189215202977
340811,0.42572570562884093
726024,0.7530237117206787
726024,0.1227514488178515
386948,0.28623995413943193
386948,0.5678812035779066
65658,0.8989372992619948
65658,0.2446250285887126
715994,0.026259613890383116
715994,0.7999072303802097
662425,0.8869899316067711
662425,0.4391146008457777
473647,0.8168218345199837
473647,0.6645281742921515
200105,0.646925387456974
200105,0.08913959090815415
851597,0.30736581879852587
851597,0.6522932424151372
276488,0.35728326655782083
276488,0.0579956226305256
575288,0.6266036869380174
575288,0.22515561781362403
837169,0.6202879550975897
837169,0.21143509384372816
18180,0.5794748331357896
18180,0.23015088013587803
530386,0.015452292812804469
530386,0.38662337554377335
394733,0.7040638407542041
394733,0.023270907648621497
646523,0.5350490655535913
646523,0.32247900382578565
697043,0.4462005457448913
697043,0.011729279541031534
224918,0.9166915768732725
224918,0.13144074989471233
840223,0.6261608374704408
840223,0.7493833304030193
211081,0.10660141834067027
211081,0.2764220071988459
683362,0.9824699433341952
683362,0.7058173312103063
416380,0.7324658291356977
416380,0.4908497949337738
98455,0.4494320220217224
98455,0.20006230033417594
55659,0.3130585598297789
55659,0.8874066355192469
548913,0.4064281978073635
548913,0.23522635046171125
395886,0.7443811515607048
395886,0.37042606223794505
767203,0.5977001301209678
767203,0.6313300742293888
200722,0.14603339467158727
200722,7.485107763256504E-4
940594,0.5419426766248112
940594,0.03349196714592806
371095,0.8371646873186335
371095,0.25719716337608434
787618,0.33993996034535745
787618,0.9016794071122449
801879,0.028054311543488364
801879,0.25533531399595644
727818,0.8893198653545801
727818,0.03485540543001209
83146,0.29262606179067174
83146,0.9908307487038056
724899,0.29030331200624016
724899,0.9866750562433783
908309,0.6529527844186734
908309,0.7647672640895494
926108,0.3101855404279833
926108,0.6203976474889668
204478,0.9950004252733267
204478,0.2631627253311323
127221,0.008789136477450055
127221,0.685219321076402
788699,0.18037061543900257
788699,0.568482624411422
511791,0.7516779887635048
511791,0.7277813657993939
42428,0.4858524405131609
42428,0.10328624346554649
572131,0.9505051532931232
572131,0.14556341686828955
603284,0.8554501107055589
603284,0.3479805297931323
491847,0.7973918352857229
491847,0.7125606753076468
605407,0.41250201675799014
605407,0.6926965181661201
119399,0.01621488204411181
119399,0.7844276344059627
145250,0.8966341828725225
145250,0.6882721634036995
960349,0.3623926592898882
960349,0.47737465352945574
744010,0.11024538206864443
744010,0.6539475634115823
44990,0.127112665837957
44990,0.8094424526886669
755192,0.45834253822413296
755192,0.7352698918156491
771883,0.07056161060955501
771883,0.4142847480161831
469772,0.5030652689361683
469772,0.718563762492767
268161,0.4782808327699164
268161,0.888389552270401
554993,0.48259224906455767
554993,0.5545241422499124
306777,0.9924557930656822
306777,0.40617092017937495
127228,0.10013541690537775
127228,0.2737585584004393
311322,0.8390559391436427
311322,0.34071664927399214
299130,0.04203725106221623
299130,0.201110906116737
343490,0.9458311592920725
343490,0.13401306055906193
648717,0.3741654151828945
648717,0.04957493555485448
570649,0.26336035232138166
570649,0.9605673885855072
132604,0.6736691780556765
132604,0.6970906006042338
46296,0.11386071066422865
46296,0.9624638357303358
972501,0.5778270720095513
972501,0.8657670865080418
600816,0.8811175801436083
600816,0.5365274541948637
770074,0.7425275570855682
770074,0.40172129331844664
511216,0.5946571345474818
511216,0.2693263313959978
611819,0.7358123503295465
611819,0.43969730732275825
233311,0.6430997538926925
233311,0.4946482036344394
1212,0.3048547838539597
1212,0.5250816257152807
558335,0.17826010286734406
558335,0.20202192324131996
68555,0.2535456384275414
68555,0.752553365900956
152900,0.6970259923655288
152900,0.2723397990004618
132068,0.9006774860501041
132068,0.057800831961985155
13646,0.7746730478933065
13646,0.393393916397172
615762,0.19430556073386263
615762,0.7389376750639101
13956,0.9385913901530567
13956,0.2162342864790412
746922,0.31821186840112214
746922,0.17221901087032632
282376,0.16774808567775135
282376,0.989403840048533
147053,0.9408317325802665
147053,0.27834896152618316
988991,0.8617055536489365
988991,0.4490110105607026
448795,0.3857088240394645
448795,0.41836866402064643
202372,0.36414195501260027
202372,0.5839425731104626
106349,0.7900064375443195
106349,0.09596280298209459
735482,0.3890712638591288
735482,0.26298004229760785
892959,0.3845957135640984
892959,0.5434740102392553
889072,0.7606991063775769
889072,0.28861323112045556
615331,0.24523539795282234
615331,0.3290595535821532
976489,0.8786005347717131
976489,0.2872874671268868
464625,0.5091890834450835
464625,0.8559609300198733
721282,0.2126562027246789
721282,0.8544327733770498
321349,0.3505188368706803
321349,0.2956669621433138
873227,0.09492543580279778
873227,0.7140469828617807
207295,0.6450708823741317
207295,0.7440952145013939
372242,0.557275752786995
372242,0.6698652609271485
810294,0.7822009749131834
810294,0.47679349751864597
194430,0.5593552639663214
194430,0.07617398463242919
297098,0.5447159612665182
297098,0.36783684821727525
388759,0.3200900357968348
388759,0.942121315149546
558957,0.8343609282314934
558957,0.7191734832936733
675789,0.5645923815433852
675789,0.8011850945789993
286128,0.04003997434523521
286128,0.4446835642823096
813639,0.10919040290363946
813639,0.49337968407455024
886140,0.08459386646600342
886140,0.17311693972722175
516853,0.19383827923605434
516853,0.7277644296162069
708588,0.25460020430451613
708588,0.33777432821270326
512986,0.6280065597015783
512986,0.9272886416086816
773853,0.7566552049318389
773853,0.585094470957062
207221,0.02978627105688747
207221,0.838756468785121
760338,0.5629661446578393
760338,0.9334860665010376
520868,0.9745113691540805
520868,0.7742415422590999
477718,0.6778985550098039
477718,0.10881695202669261
663036,0.9060822444848716
663036,0.5118757564374167
789720,0.9008829041590107
789720,0.8305928793467185
246363,0.5502624333586984
246363,0.6943224666614128
545188,0.6895382475102014
545188,0.7719068844940388
461544,0.47900593507185696
461544,0.2442607862998376
932384,0.3223509844876886
932384,0.44343580749837863
471072,0.9195703611602745
471072,0.48040084066842004
536340,0.8104542395625034
536340,0.9567819372207896
404456,0.24176903900295177
404456,0.108916656461848
957340,0.46280674957892765
957340,0.11399868674790326
523943,0.16668278238935097
523943,0.6483224001619544
861190,0.8259966466674601
861190,0.5971629913116165
753654,0.7664454548456728
753654,0.48434337692922147
431164,0.5532494865584968
431164,0.6007358350065795
210789,0.9601170338454831
210789,0.09020920721188863
685194,0.38397649204371254
685194,0.6074682439017474
461166,0.6474709222147564
461166,0.20718462495186418
210170,0.17667292067443152
210170,0.8323529617148885
260760,0.503840810759523
260760,0.9808923448614276
465411,0.7676847733826272
465411,0.31546110159366636
984772,0.3416872203367345
984772,0.034869848625804
269697,0.9331584665492241
269697,0.474337687729106
506777,0.8794104956544027
506777,0.614401230958124
279627,0.002610060728321484
279627,0.2733957699663022
183016,0.4082983890914077
183016,0.38819160374300077
599153,0.003726102634076245
599153,0.6180756602737257
652913,0.4985291805515567
652913,0.8891731527649229
907059,0.9775653867407536
907059,0.8884007949001526
107086,0.8552937464259035
107086,0.23996994298858798
445258,0.996252204847969
445258,0.27717811264990666
999390,0.6671460961374306
999390,0.8575358861542235
480734,0.6078962657190535
480734,0.4259769175759559
388569,0.13358442240948387
388569,0.5349202157779459
186253,0.8307364536354274
186253,0.8018963491033827
390205,0.031128459142694576
390205,0.5286923146277165
796963,0.3673250812283414
796963,0.997677656331214
69883,0.6133597081690926
69883,0.17689135545214096
61673,0.8987330771575507
61673,0.7747104826926482
751206,0.8761766645174071
751206,0.9127000125583926
219304,0.5089145552191775
219304,0.4475996869559806
638195,0.34821447045310816
638195,0.9015360856650891
655261,0.4648183308647571
655261,0.5070561104312079
562731,0.1789205234344503
562731,0.42968757908773736
667524,0.4610211678881524
667524,0.09082437656361375
592614,0.311187838460807
592614,0.46973672893338525
38403,0.419511326802661
38403,0.5041401947507259
992897,0.18247357373017226
992897,0.6777809523320195
151098,0.28919283121609185
151098,0.07521553265472336
745257,0.774754268797098
745257,0.9947433122983672
909538,0.16969235839824248
909538,0.03729236680634951
736977,0.04958803767634623
736977,0.4888505038099994
461568,0.7898252368320897
461568,0.6642951510323665
477175,0.22882813113760914
477175,0.8910125598988066
873316,0.1576417917556805
873316,0.5555836924157759
912791,0.657888281342343
912791,0.6939937054051663
516679,0.02321491542447285
516679,0.37975115082280897
792079,0.8359573096019146
792079,0.0012945498748135886
304236,0.35324775680395126
304236,0.20757283058561615
916070,0.29103767435697603
916070,0.45165828988955814
35716,0.3163846644373831
35716,0.05156117874304689
312061,0.7264267837222849
312061,0.7072887721863431
703007,0.9758654012059648
703007,0.28213282992743627
897723,0.835627994544922
897723,0.6952881956421679
338017,0.0724189551180835
338017,0.7469093694229256
88274,0.2555798492483623
88274,0.8011371325498418
102850,0.7328537142930038
102850,0.9988012672828763
810140,0.0016872766715199106
810140,0.5789880140244172
671099,0.012593046638815442
671099,0.1381955429854531
533034,0.8685017735814323
533034,0.04827995275318986
982121,0.2565007867270874
982121,0.11140152084265409
164959,0.9931098164421186
164959,0.25220404002727626
980590,0.4625782217569959
980590,0.21375637533598524
930044,0.4004164228645496
