501852,0.6807012544208807
501852,0.9451920914797173
299686,0.666947102820334
299686,0.7390798819621173
455652,0.09263653350249768
455652,0.03200149382562478
169271,0.17747421216698867
169271,0.21658045032484508
669081,0.0019314393451683731
669081,0.44971964051529645
374204,0.9758920905599098
374204,0.9592922873283524
8288,0.555101129963142
8288,0.8475006646255201
15369,0.41535027274388303
15369,0.35929115697571856
318839,0.4033332379843074
318839,0.2937624449779216
661985,0.9125302329139935
661985,0.679393492958583
713386,0.8652745218662974
713386,0.7054310975655678
567107,0.5409728764762166
567107,0.4558508452470096
810386,0.8347957020985977
810386,0.982983128085229
273730,0.934293465283845
273730,0.45353800744536643
322801,0.042775543500315316
322801,0.43639871753241444
420506,0.68122510311606
420506,0.9064168387553193
334498,0.8842418346927107
334498,0.017369883327390645
752323,0.2229222798222078
752323,0.024031807663376537
735582,0.6374679381921712
735582,0.5853914810326446
868095,0.4476384913129421
868095,0.7476835182272853
374768,0.8389903122765692
374768,0.2072552309354948
818979,0.12861188074124696
818979,0.03626144427767408
233140,0.28436396038300993
233140,0.8229985060613438
71211,0.8010142592057641
71211,0.3392522893768808
323338,0.9440247351239136
323338,0.7044166058592515
402073,0.097495218639843
402073,0.33298676678293626
955037,0.3518722972957349
955037,0.5027455494281885
643080,0.09245003306757238
643080,0.04451513275516217
382269,0.9546558540748101
382269,0.3234564335788248
946490,0.5699755666539337
946490,0.49013453911064875
895280,0.9406532616259171
895280,0.6581183359106549
908272,0.147325535715238
908272,0.7615014518646112
37426,0.6438780510379123
37426,0.7935527772051495
570757,0.40080541589707497
570757,0.988617925697443
680596,0.8336202206353731
680596,0.1528292984922328
929596,0.7458331074768105
929596,0.8298922818226822
492025,0.9935124244138038
492025,0.7615294111549029
333136,0.4872172503245322
333136,0.6698700903696282
359801,0.24493896125777626
359801,0.4388356753462097
893879,0.36058991330656354
893879,0.6593408546254029
649541,0.8922864702563569
649541,0.2766956942976846
123243,0.44341686906767874
123243,0.41480440172748967
439636,0.9991839972228568
439636,0.9053721892221545
324436,0.9911225194558035
324436,0.10679540244136043
441945,0.8599718663763329
441945,0.2769162527648058
618428,0.20323836525396255
618428,0.28467362612811553
260558,0.810002013403264
260558,0.5966104871855799
883636,0.9024612824662998
883636,0.04027360481351383
569608,0.5438678229661988
569608,0.6718851325890194
43312,0.25199772562026024
43312,0.11214021241030703
464845,0.2036200686930174
464845,0.506205518871037
919982,0.49284867227409435
919982,0.015485022737430021
566811,0.7231918879959188
566811,0.06231412467044384
821700,0.7529073247483995
821700,0.8484613248394517
76206,0.23781919533805396
76206,0.10228165114910759
670374,0.5384631332308649
670374,0.7144386502455823
840434,0.5553667959896038
840434,0.7969584220510664
434668,0.4070265609095771
434668,0.05557359227586889
292532,0.5171243664658665
292532,0.7842482795357023
902244,0.34273419095202806
902244,0.6818570231183553
365102,0.4907794641245061
365102,0.27086653736262967
314504,0.08559979540811802
314504,0.5814318963988652
476756,0.09786529655871434
476756,0.6330147095602304
192028,0.4365309902986073
192028,0.44851078805460265
863419,0.5079414411903483
863419,0.7531171029137841
137965,0.35002484696145264
137965,0.20561675329277507
315551,0.7022900221122569
315551,0.12277549585322922
391262,0.044869539665765124
391262,0.4592523527462846
61669,0.8014232170202125
61669,0.4891895916660647
346122,0.769592712962301
346122,0.17922180433339618
606727,0.7919078019708897
606727,0.859837808362482
445230,0.3404896645505311
445230,0.3444343118419829
376275,0.8578429514362873
376275,0.9547705128958518
494593,0.8810009840524489
494593,0.758828541342142
673735,0.5093117015951018
673735,0.9298279344067758
183491,0.5252213681780694
183491,0.6643148006697425
651171,0.41556807830522724
651171,0.6543281971097324
147998,0.1338598995575867
147998,0.9953931645596689
595893,0.11812049899710741
595893,0.5982980577679139
77556,0.34775039950248376
77556,0.3788373152715262
917985,0.6015969631054878
917985,0.14278773779045206
962257,0.906313513575988
962257,0.18152790027414245
12726,0.5391597084818747
12726,0.047758340320411374
372302,0.4550206978809155
372302,0.2681521334843955
995832,0.5432282455624278
995832,0.925958856339837
887271,0.7107149509111118
887271,0.6104541592810613
451631,0.09560526889257759
451631,0.4850429126912492
363034,0.9047729502440939
363034,0.6765785950703134
973200,0.9423330244870883
973200,0.1476688240281424
588683,0.27812974241331834
588683,0.5532495283191275
812174,0.6379505206447343
812174,0.6710148384574693
476382,0.44292158343210164
476382,0.9518205654019191
431513,0.7651919381824478
431513,0.16311357955686157
60208,0.5011790628269389
60208,0.5049927844188956
497510,0.28656319777478445
497510,0.9582384721662699
233283,0.2440915518803034
233283,0.2742385421324509
374849,0.08293090343933696
374849,0.3812600661321194
445304,0.7407610434869434
445304,0.2673258496109714
154891,0.9256861783308614
154891,0.05355736970121827
267209,0.6839059253814282
267209,0.059760543643600395
400665,0.8333958979872619
400665,0.41072847627982567
36309,0.2597931721468183
36309,0.8628523111961192
400569,0.011878970502345432
400569,0.2221606710415973
5678,0.12289072531100442
5678,0.6378123387814958
936941,0.678107629885701
936941,0.6975060581100728
463896,0.8122415055308573
463896,0.6765670117613495
895267,0.6686641271746743
895267,0.5059909030520422
137599,0.009540788708387704
137599,0.9096622221147922
965873,0.5712872176393001
965873,0.7959170726743344
865958,0.821970055264312
865958,0.4320125539592654
286530,0.6798461328001415
286530,0.3911134083296497
964903,0.21163055437295808
964903,0.38870635217131244
946,0.8422141547044488
946,0.6559462808396702
880653,0.5425433775249265
880653,0.8586812999776515
454933,0.02108617955007952
454933,0.603077627151536
146956,0.1767805226771395
146956,0.19273827938487886
734014,0.9412352002818035
734014,0.8137378915861797
892051,0.5153422209374344
892051,0.5657323767592719
790381,0.6911706029203374
790381,0.13380635256494766
938872,0.11272829011093455
938872,0.5598603964392916
924284,0.18738580665744953
924284,0.06617448721406194
883086,0.5762490489823331
883086,0.681579735048776
161127,0.6220101682684591
161127,0.779648453491382
905779,0.8710506014942225
905779,0.4477281397579529
253296,0.9592399217536798
253296,0.56715478634942
685170,0.5691165899827147
685170,0.29416050051069864
269200,0.9252632179106488
269200,0.3650545005298994
709467,0.8402876232144264
709467,0.6281237665678338
254933,0.685875232114628
254933,0.18035668859378096
962941,0.5547830678969822
962941,0.9795226004391326
687442,0.34448832043960687
687442,0.6946780070868438
441716,0.029601426038092016
441716,0.5001963911503664
811256,0.9686790374149515
811256,0.117614274285334
232298,0.3853533481127528
232298,0.529322297648896
541821,0.6483145099917996
541821,0.9721057383209281
546567,0.2566331202402494
546567,0.6839077988094572
205920,0.44949909730348625
205920,0.5790852123207424
33859,0.5908137692769365
33859,0.42560857518436324
494889,0.12199381606464665
494889,0.6519531010322063
154462,0.058397079847300803
154462,0.11276967835427287
458282,0.8481648890916416
458282,0.46358971092281365
626353,0.6005550604464298
626353,0.26524199805131854
594165,0.7819081030375075
594165,0.8212334431359284
29457,0.6398445744194928
29457,0.6263963611592517
153853,0.9145992939784876
153853,0.1030666691439589
494396,0.9281204839795693
494396,0.4260079322353817
329363,0.3662530535394314
329363,0.17718793755489803
242920,0.37951874117950823
242920,0.6598287646150465
892016,0.9825555198633842
892016,0.8978188578520834
140643,0.20864621609175893
140643,0.7023912638797273
451259,0.9461356901267461
451259,0.7322325471854141
863902,0.47228040574878905
863902,0.5334025603417583
464234,0.5503883477639362
464234,0.3411802941364185
346830,0.33183953330953364
346830,0.9019547203266901
498724,0.028094895355177618
498724,0.2567622117450614
561348,0.4983016666338028
561348,0.5470949552893442
309730,0.8870241839687839
309730,0.9072360667364435
148478,0.29397116525236544
148478,0.15960948115022422
845392,0.6534811922414546
845392,0.5144422263027448
789329,0.5599091783847002
789329,0.6390805278888043
128398,0.9416632263979209
128398,0.9527676839474502
502458,0.4688316725965599
502458,0.860337189044447
976941,0.22014930442151515
976941,0.8350783742226726
717559,0.835620137085797
717559,0.017205053055785124
932359,0.42431629067944143
932359,0.8464422632656206
448228,0.3244063669855797
448228,0.3827200470669634
735678,0.004948040355194583
735678,0.05763600452577722
342439,0.2566984452871207
342439,0.36908751105559834
692871,0.542179835566093
692871,0.7626086455106186
322109,0.15186039040927224
322109,0.8028038157898295
732675,0.36600324453698385
732675,0.003837336651919987
449283,0.32603053844404006
449283,0.8887453200204111
308292,0.07464810080089357
308292,0.4927202399673778
234018,0.2196817717864863
234018,0.5215751386001511
82978,0.3984893107020707
82978,0.15707154839701487
517558,0.08184062390478586
517558,0.2803729231129021
227364,0.4939730477724875
227364,0.38134783876663914
985599,0.2865759832119964
985599,0.8882295321951158
38988,0.5750598104964755
38988,0.8573205422246102
241838,0.4934695527921803
241838,0.09990988783774568
470558,0.4435704108766665
470558,0.31994021062577627
632071,0.03532050159679434
632071,0.7556175655760754
261578,0.7489608079367815
261578,0.3410412708759816
622487,0.5696510980708572
622487,0.06114697129739233
767160,0.8886982934980062
767160,0.9186547195803857
300401,0.8137727653841924
300401,0.5026632424278739
775868,0.42716012346291043
775868,0.4940048099457707
345339,0.9885178677112918
345339,0.436501824295067
568135,0.9612616269209967
568135,0.938452807771793
641516,0.4672313477093656
641516,0.8357722071843051
146689,0.2571169229385786
146689,0.7399041469146567
892128,0.6966491272692052
892128,0.25590482595567654
441447,0.35259631931659885
441447,0.2220764491367424
319502,0.9331812298897066
319502,0.863405651866699
847268,0.9310156625921372
847268,0.5458286780448266
184907,0.24931294311087437
184907,0.028266622090483362
886302,0.34100707996729873
886302,0.3371018528041537
133903,0.72120619080962
133903,0.033534609965489515
572061,0.4738792278477041
572061,0.6308180100418546
111919,0.7608120759391646
111919,0.3057532553232105
111729,0.24875481858900383
111729,0.09342069843628997
747966,0.7290960247311383
747966,0.3742521370995867
110288,0.9871676461635601
110288,0.756436403675073
353482,0.6929457134688174
353482,0.026604645078198597
317394,0.9807303924540203
317394,0.40012836767091065
542648,0.3847689682482669
542648,0.791220052445017
513817,0.011680120163015562
513817,0.1897109411116864
612987,0.4033423650046706
612987,0.9032000035534925
899462,0.8755613140904566
899462,0.815507068463332
872963,0.34950980671686616
872963,0.8554721313898656
647592,0.8847084951873786
647592,0.2676695106123297
429166,0.61460659139383
429166,0.9449974490432779
261124,0.22051326178063824
261124,0.7870067859659543
785064,0.7848832528173834
785064,0.2703207095269933
71876,0.1300465387200903
71876,0.24026801505146578
837909,0.27396570539608134
837909,0.2594522217051849
173578,0.45905602574747106
173578,0.3994718856493681
233708,0.40595097506281896
233708,0.4102954865590357
197196,0.8527722258197606
197196,0.15217429226317847
461160,0.015125591316837106
461160,0.7883343768226476
449078,0.6487671266683304
449078,0.7957283266788021
282773,0.1450626567682045
282773,0.40617808466452776
362436,0.07520975043068734
362436,0.04463519350021916
971714,0.47185682517328065
971714,0.18464221915765333
744630,0.16488556705337354
744630,0.3819652146434419
736722,0.9592828966962689
736722,0.349888351489157
577560,0.5899986361708378
577560,0.5422326691658098
678388,0.33136860172000226
678388,0.4797656477175283
249898,0.3622810669438731
249898,0.8195243523977811
543977,0.9679496345188414
543977,0.28114379881967133
585379,0.6091479652847518
585379,0.2645861631180212
980978,0.8498875803244846
980978,0.957764333539388
720051,0.6150936791208507
720051,0.4839187406972636
738398,0.727801743521141
738398,0.6832627233783272
252402,0.8831348571955892
252402,0.125346591847166
6343,0.14338493188336
6343,0.8323986118321194
196934,0.5714968471808621
196934,0.7335990470996202
890208,0.8155255824841326
890208,0.8875164148004943
513268,0.378194083358227
513268,0.08601713718306303
744647,0.9587868044384882
744647,0.008474971138742182
768701,0.24804151788701778
768701,0.5935037522808653
149924,0.783159929692882
149924,0.7772078015353006
638601,0.13290316139636948
638601,0.09423490246946953
309010,0.9190935820354891
309010,0.8859289519088295
22190,0.8370584545501791
22190,0.3262996878869998
392723,0.44848225872988057
392723,0.8616123012415059
302450,0.08744276189459732
302450,0.28597904625177195
872876,0.546225463136326
872876,0.42478026585809836
3894,0.8727504737442181
3894,0.4021846282609777
765711,0.9088318164600216
765711,0.34899077755295527
65021,0.6339458676586103
65021,0.8755440177024569
703759,0.8321144817511004
703759,0.5610439371005339
175674,0.5658347113511698
175674,0.33754533901349626
920826,0.8272714327531807
920826,0.7123885045442097
421845,0.7408138976388027
421845,0.5114852991138393
498336,0.5541402997286838
498336,0.0989339566548092
159721,0.5533390365858987
159721,0.6941767350170477
554804,0.4294592894817989
554804,0.35067369733154263
835531,0.2675217563726594
835531,0.19470588149121715
565862,0.8633554120084385
565862,0.5361031563593246
619371,0.994444136209712
619371,0.4522508769795962
238838,0.18214048834249275
238838,0.3358515767887106
896016,0.25394498234239327
896016,0.9034531815629854
29340,0.7915535934585874
29340,0.30447301768225654
322966,0.6428937016990848
322966,0.8295555212841722
588278,0.8067132984695292
588278,0.6740675656737346
208524,0.3653085510107956
208524,0.9148570169977125
668455,0.2904747599625095
668455,0.27023033223460535
579192,0.934284851999686
579192,0.6739900786351275
874985,0.37284636814941663
874985,0.9529242183916345
549311,0.3274900257858355
549311,0.5602553596337018
951265,0.8142528252050705
951265,0.5458075079256264
139084,0.7158060591856554
139084,0.42895009954985497
216302,0.2928412150290197
216302,0.3463794610590961
333008,0.6941517096064258
333008,0.655356248311819
734453,0.12887698252238888
734453,0.09408849607251513
993062,0.9591306466162975
993062,0.8162825443646528
713633,0.0873787435931237
713633,0.9064523827374611
182013,0.5805303974233945
182013,0.9832383352718294
748296,0.01296360848095246
748296,0.8855817046524257
205134,0.826456676884565
205134,0.5174724453561891
925093,0.7567677645524862
925093,0.8820735769678735
719293,0.9247056280793046
719293,0.4952585040541926
583035,0.7541324752009032
583035,0.980574361822191
216931,0.05380431637540117
216931,0.32429526237846873
521949,0.5371519149260561
521949,0.7890064879122101
966850,0.6284691445751688
966850,0.8316431539783111
979639,0.2348972445420554
979639,0.18141119389949645
809724,0.3337085675973609
809724,0.020317199411084785
558713,0.2267090531754875
558713,0.6908087884751738
766838,0.3852696622010694
766838,0.12369488671108375
779232,0.9864610807393821
779232,0.27552962465703856
861874,0.06919220475366072
861874,0.25374644505364263
871223,0.8237396147093747
871223,0.7668915115104669
438814,0.15314498826910616
438814,0.3677765094362463
505776,0.40281496818690776
505776,0.6558330334888657
467218,0.45510543441878193
467218,0.24967173471290582
957155,0.09214212520272158
957155,0.8694084677646409
413950,0.011429331085296424
413950,0.9822305635542624
597311,0.09041514487858304
597311,0.7617531135904846
