832073,0.7015191463737577
832073,0.8663137858658324
730393,0.509938313778955
730393,0.5949508205804442
40319,0.1320622988013973
40319,0.13869228201960382
897457,0.6672084269253181
897457,0.7176130617308677
801868,0.7345866866247743
801868,0.9855957614048669
86197,0.5612594098735287
86197,0.11522985242144923
366097,0.8676202944076931
366097,0.5420265931283734
409758,0.3437569484864884
409758,0.5962616368683615
318242,0.7755035588286757
318242,0.9981456923156531
57831,0.5014209818752721
57831,0.610829389456756
608173,0.16703912842207014
608173,0.8818791206333656
32850,0.029942502700495033
32850,0.10237834432240267
445190,0.9084575605019347
445190,0.3274471513578464
123030,0.22124023286417038
123030,0.2890612470495084
13228,0.051945236327714306
13228,0.9723544914887459
75054,0.0020977561044089876
75054,0.25530106325691815
158916,0.855194011878501
158916,0.6801696838485147
331978,0.6481417986725359
331978,0.41957343375997425
199608,0.3130691263661244
199608,0.026655210543045316
134418,0.3779760645395879
134418,0.8859659857296537
48886,0.954885873580917
48886,0.08660469228445733
140585,0.46702736359592967
140585,0.20131794034475625
269997,0.47824369557887425
269997,0.06050111956723514
542797,0.32048512194996326
542797,0.6682091381457614
537705,0.16827104671452342
537705,0.6823426448006121
264435,0.27285173604061663
264435,0.8974901328608758
790870,0.0733156763163606
790870,0.7669143748627242
804730,0.3189478541578672
804730,0.7568480174560998
852985,0.862667501857264
852985,0.65705061401479
297372,0.6681953954148521
297372,0.9843221838295176
114239,0.09185795077551429
114239,0.623689896086028
378102,0.666967934069967
378102,0.37900349293618574
319061,0.20428743194815113
319061,0.07589741056767274
634213,0.9235051017442277
634213,0.8091618664204648
443300,0.06890806361257873
443300,0.801703682937299
518797,0.6278056349504773
518797,0.858886368788897
811171,0.8249555573655055
811171,0.19619218947221206
411970,0.40256898857460444
411970,0.9524963715094041
82856,0.8671538480143294
82856,0.9649196559933704
64305,0.8270915407241258
64305,0.8560943293302087
899694,0.07673715448677976
899694,0.4014869650883508
520753,0.23326801537822162
520753,0.2323192183990408
444306,0.9963911140602727
444306,0.21869321263157426
869531,0.7444946436305819
869531,0.5882845191845818
838724,0.022681890508261082
838724,0.8996829830455851
255961,0.7371508309673229
255961,0.4741393506488766
903250,0.005499124060893035
903250,0.9404899047554685
363415,0.9915676860728705
363415,0.5201339460129579
610172,0.3264770483708239
610172,0.2431824081614763
780849,0.4883427125812648
780849,0.9383273416872546
871846,0.4772648687879403
871846,0.6311950411975081
871768,0.22463097900579698
871768,0.4636015013120509
977375,0.1725713879362769
977375,0.4438169977403065
662558,0.07881516217318474
662558,0.40765275805907664
