528171,0.25980219433148966
528171,0.7760317944580795
718649,0.4452250112937497
718649,0.27895413724934004
441596,0.5579355146745403
441596,0.3799261973257193
371120,0.15958437630193345
371120,0.6466346488990669
540,0.25550677194186167
540,0.5111357170833343
613879,0.15832947434949673
613879,0.684900374345698
301555,0.5566172706806826
301555,0.39029795151881974
628338,0.9619188631635907
628338,0.7602322172466522
59571,0.7790629354352542
59571,0.24631564642573978
585443,0.9017703815933192
585443,0.5360702187843955
404105,0.44726658120759333
404105,0.3101254491798595
967389,0.8280992286306403
967389,0.5727424538792514
657572,0.9978991654462893
657572,0.6996807335779106
295600,0.9657772575926536
295600,0.8175709661197963
486388,0.11384768345411489
486388,0.6300266090873111
752826,0.3590136831713422
752826,0.7730227967392225
416703,0.2759023334874201
416703,0.2053294868925044
922660,0.6647350936828583
922660,0.7738171630608898
478915,0.3035603115740476
478915,0.40797399536928636
502212,0.7774527296358346
502212,0.575317374731722
944436,0.6310313466759888
944436,0.9873267824187214
23062,0.919328509787712
23062,0.2846184189454902
782568,0.98979463555391
782568,0.17439427114599515
140941,0.38618712526241616
140941,0.7862844322991215
571229,0.8650709915574158
571229,0.8326477667620097
33227,0.4619771156128518
33227,0.9413938760254345
612559,0.32105591558100155
612559,0.5389868897709091
549931,0.2746777286736277
549931,0.2902802747829297
293121,0.4159334306426997
293121,0.10269723333133329
363471,0.6468316860925155
363471,0.013149023846521612
95337,0.5145305709704278
95337,0.6465226040728514
829368,0.6530932113393222
829368,0.32132950150999784
378419,0.973118802967156
378419,0.259703971946858
935939,0.7970368686301779
935939,0.08031351203344839
275035,0.3044016319489419
275035,0.7349079718745913
970465,0.957760364836435
970465,0.4696881123537364
493670,0.9975394641451895
493670,0.5529419736854211
502164,0.1685299691739751
502164,0.5753270393272548
91451,0.19353551562067628
91451,0.5125259784930822
309525,0.6046150283453309
309525,0.6758156424475933
964486,0.2895613786945329
964486,0.8035323085745609
509429,0.9113308062664446
509429,0.5362637716366208
773554,0.8619526827332089
773554,0.6748781886231371
426658,0.8523036761231316
426658,0.41891081394786067
38641,0.7945083553634585
38641,0.9579262610897672
326324,0.33249687579229115
326324,0.3206126253375493
111157,0.07276583713668217
111157,0.03816080595861948
131135,0.6018976071388454
131135,0.9141561874439776
987407,0.5749988077851202
987407,0.47344193106230015
989471,0.20844335411397752
989471,0.48412709964843825
562079,0.1176634345948262
562079,0.3027208047154668
621609,0.5214136148531012
621609,0.4447946748459929
175782,0.9287606987530942
175782,0.6173090665667245
271054,0.812187258210635
271054,0.2462732516096342
868615,0.8397509527932431
868615,0.6023933327007625
381200,0.8720191157956927
381200,0.3545031241691319
547405,0.920966148089576
547405,0.7023083219823706
764004,0.8115880143237236
