265441,0.6751881178040271
265441,0.14049063415676688
604745,0.8244169201139708
604745,0.9039401888445855
769655,0.5962125497696128
769655,0.5177687499777641
890426,0.7718805286216199
890426,0.18307653303698068
294021,0.31144882742878055
294021,0.7901853365196427
463035,0.5637728413100339
463035,0.4234371443455407
492777,0.8167892782398409
492777,0.534054516852917
735804,0.4762338794929425
735804,0.6386679790496881
585192,0.7352443129484298
585192,0.5519992245621249
3879,0.6619646837227994
3879,0.2458380188400009
676441,0.8353585680628127
676441,0.13578091128389214
415372,0.5169920174951546
415372,0.11631388800708164
958645,0.3756082229139537
958645,0.7022578546204318
788064,0.8645843782590817
788064,0.08712553534674361
600397,0.00667787603945913
600397,0.421385069010315
702023,0.21741041643429992
702023,0.8062897594445231
474666,0.1609368693043789
474666,0.781649358288014
764548,0.3287590232910427
764548,0.1600787688249613
914842,0.9246030233950516
914842,0.2731147976804448
292275,0.18879008083632043
292275,0.9804590188305019
667055,0.7645293450806923
667055,0.558258025466778
704024,0.3545032977193969
704024,0.8661102247926542
591904,0.7462308265314148
591904,0.24247515024861332
542783,0.4153149982234893
542783,0.13071313515370864
786482,0.9052243493362221
786482,0.22033668041511323
529196,0.7614555286348327
529196,0.8245882702185384
179409,0.4949622117927449
179409,0.8708572857464648
369094,0.777226639961382
369094,0.7057084906944562
373475,0.9023335419090911
373475,0.7178108858483522
406679,0.4133782339579939
406679,0.4784968716726048
419384,0.42411016877285346
419384,0.2357524336261947
266083,0.35010405978365333
266083,0.4131817180792121
19800,0.4160762297750551
19800,0.5181912707896795
914145,0.26882206246665763
914145,0.005363727057079326
163730,0.6649518816614725
163730,0.43173253729070304
588783,0.7194705336434515
588783,0.20818669576188142
699153,0.6306569472099526
699153,0.36190164958206483
344363,0.138543041735936
344363,0.8706712503328868
26031,0.7095730883196455
26031,0.7272134348339852
819246,0.6698953360364028
819246,0.9665324214552083
206000,0.1790442253608293
206000,0.33213130325441975
135078,0.957261966716372
135078,0.15555104703958222
482507,0.811591448205791
482507,0.2983069243767891
853286,0.190936974206231
853286,0.8201336473619796
311942,0.8709198404117208
311942,0.7673890387767371
192531,0.5633006439343297
192531,0.911286422056599
205541,0.7485841768894307
205541,0.8856053154555755
979548,0.6519482819696419
979548,0.9402761771296217
357703,0.46355544902214985
357703,0.18434862913606453
407236,0.9600641937953751
407236,0.997733674949545
926933,0.6858942532795899
926933,0.8651250052706373
639415,0.8657496027529826
639415,0.32801173501633374
199097,0.5887645351380064
199097,0.7121258836266373
149907,0.5928820202798127
149907,0.10884098103396755
545825,0.09849696981626532
545825,0.19525828713911075
597681,0.7365814644768315
597681,0.6003349491201806
974948,0.590301416982699
974948,0.7168174129619793
124253,0.8058559301127165
124253,0.782247506032038
804068,0.20375530625257832
804068,0.8688235164027898
353299,0.6372527032385518
353299,0.649966091962324
859995,0.22411287603282593
859995,0.7665445526231737
856865,0.5765755034760454
856865,0.4654783154647838
141421,0.3118849720437207
141421,0.7371300269491406
2020,0.40449851356578037
2020,0.9898796277347859
847590,0.22669006595967645
847590,0.6560762248921839
540485,0.07885382520943407
540485,0.0842602194960026
154677,0.3340324036885085
154677,0.40248891262049336
609749,0.9593038355719324
609749,0.7838558286905716
811690,0.34992319248545267
811690,0.9957874320793865
648135,0.09994987617267315
648135,0.6401550994485632
711485,0.6769228564174601
711485,0.12158281316076203
649264,0.14503909293631978
649264,0.5333427760225408
389428,0.9679010169709042
389428,0.08671068882085597
522749,0.05253939857298018
522749,0.05442660535369237
925390,0.9755040835548688
925390,0.616819714044746
845386,0.5282012869053596
845386,0.2521169921273053
471724,0.05444233919071029
471724,0.7042524848308425
416506,0.5394601104373611
416506,0.6674129883390966
994342,0.8970791528771439
994342,0.12195299532519732
720921,0.6837002219346455
720921,0.7983134264053036
314639,0.28727957841974716
314639,0.8244392157521577
864968,0.11542770055088236
864968,0.6476726558909609
750717,0.25067287006670647
750717,0.6036260760558555
908185,0.4817439905119134
908185,0.7164023434445919
366860,0.8797043079313004
366860,0.9050525008740692
433989,0.23971119845000144
433989,0.4378792046609937
463904,0.7173372842762188
463904,0.5866146707882762
543789,0.6408278445966914
543789,0.36076564546286105
186857,0.40959568128583734
186857,0.8312263177550557
126541,0.3018006122742727
126541,0.6854745138088407
435412,0.9194527200216118
435412,0.8842692646752268
835901,0.0031180584513545995
835901,0.33455918785554817
181484,0.4152984151001414
181484,0.2661935705338776
466315,0.08673585535755768
466315,0.5007089331032639
126955,0.28399388543863135
126955,0.07238269355104643
752102,0.5091742524836546
752102,0.9735075747911541
560813,0.9885275140126717
560813,0.5441828423717665
119276,0.9187633039099016
119276,0.061851720158770385
94204,0.18023215085659638
94204,0.2830507465344533
226409,0.012114809201419274
226409,0.7377659825930181
922701,0.3389679464482529
922701,0.4561480207865367
986121,0.5999558801030701
986121,0.16079753151276466
996103,0.4079065584615619
996103,0.1924958285938535
558260,0.9200590090884665
558260,0.17267194466467772
683592,0.3082351910610692
683592,0.29054167122422925
694533,0.9893878636890243
694533,0.03451788335964101
116480,0.3610098690706719
116480,0.7087168806249695
