936089,0.8967272895453369
936089,0.13969697218176058
500325,0.22804117986139416
500325,0.1925523503387676
72341,0.6300231351253474
72341,0.9163116258729949
832482,0.6675317972929959
832482,0.00853771131309744
819453,0.12007217149926375
819453,0.47152124396808337
356956,0.8050492018955441
356956,0.13244840354535847
248953,0.5834658026540213
248953,0.28348116581019356
435767,0.8075352468209974
435767,0.8637719240490581
366830,0.8655642160313971
366830,0.9214671507319547
245644,0.8772907629922505
245644,0.58744111078865
451296,0.08037032320729154
451296,0.16320769365009835
344193,0.07139079328749043
344193,0.7682588555471775
395176,0.29431651146577076
395176,0.8796877832718003
653921,0.4525170577698523
653921,0.9078898341617405
939306,0.058077506882989405
939306,0.5037586751063126
973680,0.276849987532228
973680,0.19577100438726824
55022,0.3375100823336519
55022,0.11164870175444541
273667,0.469409279654286
273667,0.4175815095178681
504524,0.24681710527463563
504524,0.9490935522418447
328473,0.16758013425062646
328473,0.9657341895876017
80949,0.484116620575864
80949,0.8416239077355107
101167,0.9875859702172519
101167,0.6489575192015353
421824,0.32140985189525406
421824,0.26873442262139724
344675,0.6589959452172929
344675,0.18434606192274938
125515,0.5891316241126734
125515,0.6046448906574733
765295,0.36026879489448016
765295,0.7194582498796381
585845,0.8902762125718181
585845,0.3522731032479134
44260,0.5601733088909189
44260,0.5938726802340523
960173,0.07712447907636144
960173,0.5897813154560548
284301,0.42351004651377044
284301,0.6000693354145947
820255,0.5681178105523146
820255,0.13508615441693694
41638,0.6318867420718143
41638,0.9339436989366673
433701,0.6904086446526551
433701,0.4923966387566955
87790,0.5281155498393935
87790,0.8729811815875104
857372,0.5460523311417645
857372,0.6796987243455037
997277,0.864318485712255
997277,0.8158537768200812
867927,0.01823472875382981
867927,0.5698441816544861
476700,0.18887571532040748
476700,0.3770418087697006
457843,0.7609796047580535
457843,0.19973658042498232
640901,0.7119124654975703
640901,0.6217210907643079
901430,0.847434657060193
901430,0.04579396397673785
786758,0.10117797345518997
786758,0.8431886840439775
32795,0.7205345377578458
32795,0.5053617852976642
887984,0.5437580032702692
887984,0.21519446995721814
157534,0.9144643723314531
157534,0.0040147721454864005
525998,0.764187053554121
525998,0.17805364922744804
529229,0.04458784201686261
529229,0.7488977902958307
656413,0.970070847944889
656413,0.6326220430520288
875091,0.954170634398164
875091,0.42677892402632933
177637,0.3213472470558514
177637,0.3739096662588244
206526,0.1217949176752785
206526,0.36560088644325495
188597,0.7715861193747923
188597,0.7503688839735622
215004,0.7023837437566953
215004,0.7857717972652188
499866,0.1318136160903931
499866,0.23402964638557067
528155,0.5556363500310927
528155,0.7536613892561459
730348,0.49490250268374913
730348,0.8963765672463438
715432,0.2103994500053573
715432,0.8188430047106287
980727,0.9775115907327314
980727,0.9321901718736828
765737,0.34413466148830363
765737,0.4943860906400316
176043,0.2448220972571904
176043,0.840223105641806
408093,0.4940380292334903
408093,0.12782594824454618
326448,0.6401790295518878
326448,0.2537937402027508
875351,0.6305361363354551
875351,0.7803105384622812
387879,0.3910022211809471
387879,0.5716048409321698
55236,0.04694576540100226
55236,0.7161598500341535
656577,0.932560203362396
656577,0.7328339262834845
823060,0.9344772531676573
823060,0.30619141292722707
231659,0.12868123717694013
231659,0.7008811163564007
637532,0.42012873493230596
637532,0.12432653735443144
105050,0.10204466670653323
105050,0.24020372052267847
84638,0.14919518448032343
84638,0.08642485845263981
535988,0.10935990679478069
535988,0.7481551237405624
595201,0.7132323459864981
595201,0.6735530648106592
357312,0.2866257081691156
357312,0.04169936078433467
345281,0.26731855257108916
345281,0.6981239564353106
930700,0.8983404076310902
930700,0.7594370303301623
645885,0.10434299407513226
645885,0.15418240964982255
208405,0.3365147600713655
208405,0.7530765083485251
809922,0.6922050520607076
809922,0.6207728590546863
21280,0.3578011896728843
21280,0.024373790691142982
501661,0.3865375788412826
501661,0.6681287546224519
896037,0.9423532916916104
896037,0.8199005494852846
802869,0.1123723751282032
802869,0.8518009951668178
771144,0.7511392539802679
771144,0.9842437307874354
191392,0.7068527494075123
191392,0.3783084450416523
817530,0.23179305177083986
817530,0.11019043987695776
696198,0.7087355411411764
696198,0.6771291975298614
156825,0.04979162420711958
156825,0.7294485910435604
887507,0.27364579975054226
887507,0.4425802208892704
846408,0.38551648243206516
846408,0.14612301898681757
771366,0.060343276608465835
771366,0.026460852387931055
63590,0.7509429916548065
63590,0.11356725480426111
87205,0.4620017088031293
87205,0.9840335142265829
843238,0.8212158008815262
843238,0.5345047529217212
665342,0.45959611256482336
665342,0.838338639777177
685158,0.8869389330421918
685158,0.9391516163457619
259502,0.8684053528166445
259502,0.7972582203760958
941407,0.9067844500184102
941407,0.17542834355686798
107601,0.8385969229895721
107601,0.169841131421257
947660,0.08282108206443739
947660,0.31731867253443413
813094,0.1889187990894059
813094,0.5099161860183432
696717,0.4111861452400052
696717,0.512820506149686
988108,0.41546805350536165
988108,0.1331553126116386
710958,0.322482979557138
710958,0.33643726694561216
887316,0.9879117679148277
887316,0.8949519679661657
8088,0.8903382513726893
8088,0.04567913719145822
909576,0.7799452398516579
909576,0.8364122965064634
11931,0.012952433680387898
11931,0.5952451127299175
680504,0.6061777344724792
680504,0.08723359441193146
33829,0.4776446499191236
33829,0.8650903273792149
