706476,0.6446001505699938
706476,0.2401750959482366
139266,0.9125640951451996
139266,0.036394588938328476
971579,0.15240396765373132
971579,0.15876032315744393
550154,0.13991383404194824
550154,0.12153038190098742
104982,0.3230500821846779
104982,0.8002500901189286
152111,0.6857773172796408
152111,0.6954490384705886
101120,0.44962565590888137
101120,0.23129684608151035
888456,0.3922821613810997
888456,0.9450426381525905
699504,0.428984106169375
699504,0.021190944296480496
889899,0.3742639802746086
889899,0.24829129755601353
137736,0.8484822349639168
137736,0.959207200021567
650818,0.6643601126907682
650818,0.30323664190604216
652654,0.09068218502252834
652654,0.8925204210906502
595384,0.8190681423535378
595384,0.7690664485620097
947200,0.1305218970662465
947200,0.8451180974090113
602657,0.9676245374235766
602657,0.8320227393790173
488430,0.5514269508475439
488430,0.14258486838931217
329968,0.2605658938033304
329968,0.38307287953919944
237358,0.28578628254727745
237358,0.06344014062554781
964174,0.7208101885624982
964174,0.41886293158993204
358888,0.10461258084937908
358888,0.5515064963517372
543546,0.3548859003539716
543546,0.8125553293756783
254990,0.13597832547052446
254990,0.4942327927300586
336697,0.8101502754797448
336697,0.2633598499269182
308158,0.4907844021049691
308158,0.07690619553184863
653921,0.9154304528163741
653921,0.0334661552169464
770533,0.621855634496741
770533,0.781417942928016
327530,0.724662860464381
327530,0.5526804570295307
636540,0.5817403827376583
636540,0.45398763456613755
788752,0.23213255038670488
788752,0.8912057400100776
805121,0.30699640093936265
805121,0.8072235352801045
850658,0.8646222348393189
850658,0.959681241622615
799997,0.23421447368123594
799997,0.10057617585040335
502682,0.674923601112257
502682,0.5125849932295727
629427,0.9375228395113494
629427,0.6808835103409712
784548,0.104436571529269
784548,0.4562804605032218
125626,0.25603961814596055
125626,0.965512554146266
388105,0.34334939116288143
388105,0.2932864181826258
218297,0.8784680396756281
218297,0.41299147719509166
651425,0.6799097454774827
651425,0.4401962392441884
723674,0.63553443714036
723674,0.20773490873922462
714349,0.9881590404004637
714349,0.46960953253991344
235125,0.8570757668142929
235125,0.8268887822075154
587128,0.20890444852610734
587128,0.31652353695384305
72882,0.708462592702836
72882,0.10569446655992576
672437,0.8038228741523537
672437,0.9164196141936577
219287,0.13595787916359858
219287,0.1403632102853789
857767,0.5073679018401379
857767,0.39721986555361755
687915,0.9418410849692173
687915,0.8495125094552917
882746,0.4738359656121274
882746,0.6104425094771779
747731,0.5648734256406619
747731,0.10050051623487177
299964,0.6225163987534821
299964,0.3223878267219854
387901,0.2781464239171818
387901,0.3133214064490467
965276,0.07359709831752237
965276,0.6536809043230989
208839,0.3813548696868845
208839,0.8927230341499471
320112,0.5440156781392668
320112,0.39939686050418455
327118,0.5473860086359704
327118,0.8415019140040751
663987,0.8821633997664277
663987,0.5181167941376044
531314,0.0831287174127745
531314,0.9347518280173043
241431,0.5485138013497586
241431,0.3286562332695948
803690,0.809258432762871
803690,0.04857965371724293
818891,0.42646405947881527
818891,0.3412884439194296
444741,0.9686607413479126
444741,0.15703347853518734
923355,0.8268704615934069
923355,0.5241603152363241
219593,0.7695121735266133
219593,0.292390022232887
880681,0.8652981833752955
880681,0.8967639896425534
153713,0.49268745730043995
153713,0.8241129750333875
602234,0.6148849164284739
602234,0.8464800033285379
447587,0.4910353724727303
447587,0.25292320587689654
224618,0.6518800597321579
224618,0.34503960661921207
967632,0.3846881430840259
967632,0.020857326714435742
218743,0.833906617543857
218743,0.519331748049785
643143,0.9238679837570146
643143,0.8402979984918659
8966,0.16477825231954968
8966,0.6910253864682679
97955,0.1642581679406956
97955,0.5902193358037524
8121,0.01356486841681892
8121,0.5673621749626276
258487,0.9077195623575005
258487,0.9073935881408788
699050,0.8430466423536889
699050,0.36794820477907764
372004,0.6164603345578878
372004,0.14103333990391564
508233,0.23765304015960365
508233,0.08248300836219058
345366,0.46182343782679103
345366,0.43900807672779973
669575,0.4593468407041519
669575,0.3795507609727654
988335,0.2350801448298886
988335,0.3704040569794931
421024,0.8948865183569066
421024,0.10113153204444791
