801603,0.7678143027724434
801603,0.8143691054635299
977795,0.9905832976016895
977795,0.8556509562814048
810201,0.502301418180936
810201,0.7802362709092474
451692,0.7271490937605215
451692,0.3235257791665168
12521,0.3197433639447663
12521,0.22734738462901938
382067,0.1976576090948583
382067,0.7386544295005039
922003,0.7273112918313477
922003,0.5402586222666574
699361,0.7639881481243164
699361,0.7166536852364505
88538,0.8999608799840737
88538,0.9915330031532986
169794,0.5538101732744668
169794,0.6637359116098052
881408,0.5214695582673462
881408,0.44788284161301695
274587,0.2197813854776649
274587,0.9221555845353799
74127,0.23263182227232826
74127,0.6456144217379578
593567,0.38801589210234466
593567,0.2029826438329133
309569,0.6594916955873042
309569,0.5387395796272798
467984,0.5708588217715325
467984,0.10982362190552797
208313,0.028621940743029373
208313,0.3707408075652655
899160,0.03199733034707741
899160,0.5994984273397902
469773,0.7258351584134196
469773,0.25115237454063544
715162,0.5159445663489594
715162,0.313253764701105
269656,0.16199757625318267
269656,0.5386093047531095
762231,0.8132907257119917
762231,0.878418123760597
384296,0.3059557536188331
384296,0.5313989706141996
342997,0.8013416245179278
342997,0.40172202983496075
557904,0.8515987085154919
557904,0.8888866245105418
263487,0.9622174288696078
263487,0.8715810366020263
937225,0.9476151809180929
937225,0.7940030212590435
972501,0.2965586825979145
972501,0.7599149123292501
244333,0.3674427477892064
244333,0.5799308207490097
533959,0.9792148925308589
533959,0.0740456069632307
976944,0.334784152936475
976944,0.8353284032026512
881740,0.9719705413401156
881740,0.07845021797574592
982473,0.0053249449698739015
982473,0.7971347549782114
326733,0.3217540226281249
326733,0.9220524271346086
678434,0.6220326991987531
678434,0.5180351943667145
486468,0.5186976250119246
486468,0.36531082955640826
905500,0.5953312779152614
905500,0.4988503993904998
96481,0.14770356460072098
96481,0.27229174337682016
848966,0.4516885416712437
848966,0.7215497864245596
364169,0.374388961512791
364169,0.9302206346619539
609043,0.7494371877779396
609043,0.8086445046980765
821032,0.5853459766823009
821032,0.44410476020844125
821904,0.9215976803699653
821904,0.16556209047291648
652603,0.5460650201420996
652603,0.66736206390209
238403,0.5691834253286125
238403,0.07905902848024737
409552,0.14968524725729793
409552,0.4983011170007682
305369,0.2975401247587427
305369,0.5086082740923469
7012,0.3658969376832617
7012,0.6045750470880487
245236,0.8915394228979762
245236,0.4277185619015499
383088,0.2160265609327222
383088,0.610134879473644
849647,0.8715015809758244
849647,0.9161215887827334
763847,0.2083690341470693
763847,0.8673005472217964
333474,0.4104594590710611
333474,0.14435767717084647
639353,0.38970684426456925
639353,0.9428996005006691
120654,0.6539415557335436
120654,0.568014014618562
749319,0.23787197150737138
749319,0.21426465091573066
654500,0.7317244527355171
654500,0.8254222982684382
494999,0.02050315715953599
494999,0.8814416910471157
836019,0.5748299511003648
836019,0.026150826120508563
970160,0.7664690433962966
970160,0.06833794361195933
532670,0.7381905171083228
532670,0.03477127784649392
795749,0.6841710182932039
795749,0.63016956400947
970811,0.6470531722935882
970811,0.8405201282509309
857416,0.41291586868892105
857416,0.1238560565061444
153859,0.47472079500763786
153859,0.3283052813425871
717344,0.0644905591436985
717344,0.2504657500958548
675692,0.6421340885505381
675692,0.5225335694599649
109479,0.29713916228897397
109479,0.5487635490391857
858498,0.4254240542237435
858498,0.5097894973879967
979420,0.6415306876473917
979420,0.6618424721937942
52797,0.1296332130085185
52797,0.12281348691489513
517478,0.650906272612919
517478,0.8751957422131836
150173,0.8542883465294345
150173,0.7018214180363296
887496,0.6095802529359033
887496,0.4300430231692688
496240,0.2945798837237653
496240,0.5259559042227369
228986,0.983598550765137
228986,0.5348188962015059
978163,0.1198139879620772
978163,0.12923962225391805
94242,0.19308737753350746
94242,0.09954822278600117
592066,0.27408104351618756
592066,0.30789953769793477
279079,0.06373060488576676
279079,0.6831325601084391
591331,0.20143188306588145
591331,0.3188821731296345
293269,0.7069600567719705
293269,0.316121680249677
133011,0.7349954781153746
133011,0.2460381050947228
924785,0.6188932067279802
924785,0.10152447203479131
143934,0.4397704720752469
143934,0.7470970675731005
465236,0.2253537299882108
465236,0.2003212049798515
775261,0.8715067002120084
775261,0.3825329318275479
680796,0.335042308715949
680796,0.7109047434227619
363609,0.29027012517912887
363609,0.0709054116386606
284497,0.20820359978612446
284497,0.3143424753676958
691488,0.36264289159922847
691488,0.4119520912492023
159381,0.15007107505691475
159381,0.07557069931552707
602919,0.3308475128397925
602919,0.7608371224944477
382585,0.9138763088867717
382585,0.20510857876911237
420235,0.5055236254382722
420235,0.07129929488467623
714423,0.5756568616567667
714423,0.3319565511448862
750745,0.48347130115294523
750745,0.9262363392051303
617368,0.541159990245605
617368,0.26448036746525183
939839,0.8401215109641589
