801358,0.9699521885223006
801358,0.1523801017269203
124735,0.4913237718713328
124735,0.5143557045050753
299608,0.03810545860668857
299608,0.983237564357055
423980,0.47963455337053307
423980,0.9475369356658979
727348,0.9702419305378656
727348,0.677892286096712
586057,0.37673717712337096
586057,0.43003316471981623
876889,0.3557344395845855
876889,0.4295968078361806
39086,0.5792927570441466
39086,0.8190567010843135
26608,0.03194825228188514
26608,0.36711083953888424
267418,0.3534644138970413
267418,0.8090504635816622
643626,0.20245322307911895
643626,0.989490048240805
385757,0.6905989286516646
385757,0.9949033447966131
682546,0.8639026797405642
682546,0.7853741623632886
815554,0.6859785592205693
815554,0.7685862107191567
419631,0.4726533232635415
419631,0.39622890028973967
62098,0.15926852446785145
62098,0.5119034616090724
456330,0.5904831184703784
456330,0.4337458595155861
475860,0.23170694136476022
475860,0.8105264276982809
143137,0.8903808812079584
143137,0.3256081769121403
872041,0.396310625334637
872041,0.43555557829499303
774237,0.4268804385957947
774237,0.10485721304380324
684570,0.2576389951099025
684570,0.19769941214928588
278482,0.9182325857208543
278482,0.9802862582547053
250557,0.8723517433713299
250557,0.306950210154467
519343,0.9951299499233399
519343,0.7541775919976756
91263,0.9378026056573076
91263,0.3619805352547172
889090,0.39248522036117417
889090,0.25551420227371535
410606,0.6698158108376524
410606,0.7706546499885525
220559,0.8454163672050913
220559,0.34168289797884366
169216,0.5796340651848517
169216,0.0732276820805684
332916,0.7105615629849253
332916,0.11287094709244505
391140,0.011846576428615752
391140,0.2816155724240774
319290,0.6832459496920966
319290,0.26528498171988235
412096,0.3269649276051947
412096,0.23706628968221588
708026,0.042733737192517385
708026,0.594165645186962
764892,0.6983615035860431
764892,0.8371381064462846
717291,0.833173539226607
717291,0.8543304728147062
526377,0.2777682636988065
526377,0.5360119695816488
312625,0.08920616049931374
312625,0.7601154473360289
661262,0.4635519244053351
661262,0.16408751787800824
506513,0.31966253268671063
506513,0.3056057971192806
976461,0.2418904086407273
976461,0.946035963030645
464845,0.257570444080062
464845,0.29023049869762263
118801,0.34174191720046754
118801,0.5153952454636945
312990,0.5059653479208182
312990,0.8327498090293625
721909,0.5456745407037912
721909,0.8929494403944226
178227,0.4609795313609719
178227,0.8492847766918427
522212,0.9379371145191634
522212,0.6361564272139614
268515,0.35768629854836953
268515,0.7635818207171081
