693199,0.5339254080261445
693199,0.969503382075278
212180,0.31858071297352764
212180,0.1711830130414561
206638,0.7832174183462364
206638,0.415909003218247
710593,0.16695770635276463
710593,0.6155165650947599
759218,0.2321852735780292
759218,0.35925199503243777
794631,0.39765519553261264
794631,0.9072717134500712
198230,0.2364830514382188
198230,0.6098299734405148
796295,0.9673205444689957
796295,0.37301257981318114
931383,0.8265485963839994
931383,0.5574221252102545
390745,0.5554076285368706
390745,0.38759973013334104
495756,0.046214552730652336
495756,0.1304656455597598
111986,0.3005785816467894
111986,0.5114933096980762
886929,0.7856592790434298
886929,0.9069887380011711
260731,0.5353567031079246
260731,0.35911501722825945
211996,0.7624694997585677
211996,0.4053157836555772
685104,0.8265399656742609
685104,0.27466628854641817
477444,0.6384787538310238
477444,0.5076514764919562
752205,0.8294314859850804
752205,0.6888696982281965
586753,0.8313170283789237
586753,0.7168916565771531
943950,0.8161118593798907
943950,0.8416938490295924
909312,0.6150273621224835
909312,0.9441976252196838
753594,0.8110400507623898
753594,0.3869036138443316
174188,0.021871641930272023
174188,0.12356285662513389
300679,0.30045420491207664
300679,0.17814715951087
633619,0.7416109449823561
633619,0.058561334049369806
766498,0.26133621653673367
766498,0.1464890398848807
797945,0.306159277776622
797945,0.029708478189872656
611937,0.5813200290905255
611937,0.748310980577992
362209,0.09661855322659407
362209,0.5735347150235891
548810,0.38475300862059214
548810,0.633219313862793
766802,0.5948133154711119
766802,0.007468249329937282
896677,0.5546874414928897
896677,0.9591178722563269
850595,0.31700763053579173
850595,0.4987652011325955
672513,0.16356831719676057
672513,0.21792041843351184
724670,0.6120033555343097
724670,0.9885723424351598
772874,0.37016412515432606
772874,0.1270369830074627
315568,0.9029707565875726
315568,0.5011996232087637
281528,0.5358698836275756
281528,0.3949179399906225
745567,0.24433639790654282
745567,0.9752796751870368
748587,0.9771727049314456
748587,0.8296415486153769
990024,0.5852369687852196
990024,0.8576396731538477
81949,0.00194651147996594
81949,0.5979092274240932
621290,0.5221188696829275
621290,0.053723400798872833
916896,0.34458544000239055
916896,1.6420117097082354E-4
892804,0.4315231075893493
892804,0.6654474437396243
183086,0.6768451102323447
183086,0.36317976936809404
338185,0.41577965844081133
338185,0.6445379225057613
37252,0.9076427678206985
37252,0.8339045063722295
843296,0.604900402454182
843296,0.38404657600044634
41211,0.32026181939098564
41211,0.6480461333364695
175762,0.6103686124783297
175762,0.18896448338108196
307913,0.9322188807626837
307913,0.27406056669290346
908863,0.9698928910221173
908863,0.6459345890721991
303233,0.763459011453916
303233,0.483900124609416
428424,0.8451384868059283
428424,0.13757080342642614
435117,0.6085910721107
435117,0.994576014412956
356886,0.9917934041624246
356886,0.8183590894004318
215428,0.8888117336437883
215428,0.33486314964646147
607524,0.07479744566115631
607524,0.22049019289599192
323527,0.7292403244286514
323527,0.9477511559504537
691097,0.5797756856487625
691097,0.07754020256402139
577840,0.7297045695854275
577840,0.12036865490001858
63579,0.27089310603519845
63579,0.6776829845253167
300075,0.9816845609891405
300075,0.1950186363468548
427758,0.24684390783785815
427758,0.634477797086993
954902,0.9184483678788464
954902,0.6116467048459965
131607,0.046087107143880535
131607,0.49042902260213717
876197,0.510124112608933
876197,0.8476992357217227
137278,0.4292968992721393
137278,0.98849156930208
180593,0.01602408286117829
180593,0.5785812719929814
908328,0.14982627718070707
908328,0.8132069180403187
747214,0.6722738121004754
747214,0.8120352925567408
694062,0.668462083918536
694062,0.9624731070072083
299390,0.4175136854643964
299390,0.6421922575175804
751702,0.023757970886752355
751702,0.6182620087637164
807698,0.14111355288579308
807698,0.922263097445738
129742,0.20921521075992722
129742,0.07069572376192013
965819,0.248115798660554
965819,0.444443631614041
