515447,0.8149813783221752
515447,0.16760985775543724
681227,0.13663136290393396
681227,0.2710788821446609
968322,0.6971266335420492
968322,0.42203278033155067
451359,0.6099892409409117
451359,0.1145808084960086
683028,0.4824952760261906
683028,0.24424809762302757
896201,0.5717426255564274
896201,0.19816512522908225
203198,0.9982514644025061
203198,0.1906610672756307
737546,0.9554023573921316
737546,0.5207302446782021
961735,0.17921386081658996
961735,0.9051488263150113
424069,0.7627255527568859
424069,0.5913310752718762
790750,0.3373536058499643
790750,0.6148804791984064
121563,0.8478229322810141
121563,0.18872713214681547
641309,0.14911279115203513
641309,0.4278720657698606
65809,0.7142689968636071
65809,0.041370874262458
527903,0.6036008188284009
527903,0.9027440186110961
850104,0.38731832272637245
850104,0.44006920368626845
517203,0.36883457964451316
517203,0.03050068070935663
140456,0.34472140085262715
140456,0.8679390673033864
943187,0.3398609325291273
943187,0.793231100459073
336380,0.7674146702144099
336380,0.37731844915727464
371984,0.7788413528449165
371984,0.8612081576577972
858796,0.4967157592971869
858796,0.1481560642583446
332295,0.4804656637938578
332295,0.06017240398840307
356151,0.5276122153278524
356151,0.6883940492412801
234829,0.03211972615110725
234829,0.1530584562785544
866848,0.8974892784001346
866848,0.6042012882951725
270007,0.3763875898973096
270007,0.05354082543583982
534670,0.11831314990162933
534670,0.555842785623408
64397,0.638942728926169
64397,0.5556314174115461
242051,0.4969082389276681
242051,0.7792789677497586
226763,0.4982745001231703
226763,0.373221212415215
213885,0.046339070680866734
213885,0.6375298952850018
357423,0.5743039338071773
357423,0.034429254386081576
987136,0.4957074997881844
987136,0.45122749447677135
211397,0.26696335139761396
211397,0.22124321378130052
739400,0.6413165561230642
739400,0.047409240749642034
14766,0.37819120288970154
14766,0.6960012695620109
639594,0.8469947816624368
639594,0.22073234370032835
516385,0.29088686272728725
516385,0.9742751223408617
723510,0.6849529633064203
723510,0.17129809805853902
512060,0.5556384633891016
512060,0.4524775028642475
559196,0.05160690061863982
559196,0.9867249588804317
713201,0.11055549644080587
713201,0.6886500529092533
789196,0.5914197493461649
789196,0.46195943572570675
876866,0.014908403169609952
876866,0.24325397205072707
639198,0.13172561178320574
639198,0.7496853841480854
684990,0.35662929813112665
684990,0.7386197024126351
937036,0.2723076610255798
937036,0.20714366036348042
982423,0.6410270637818012
982423,0.7700300810669753
422642,0.9725620574841467
422642,0.47230568240098536
731671,0.97839995059611
731671,0.9765380161675525
423753,0.5952277794237992
423753,0.6033299318263112
151032,0.5560155010219974
151032,0.6231465336102682
353244,0.7033910723946982
353244,0.1878936031605528
792777,0.5416696945167758
792777,0.08475078709294936
874586,0.14153995857192136
874586,0.9298487932936282
417071,0.14450264574091198
417071,0.2520294814884333
713934,0.7592570172612618
713934,0.14906479894829638
849178,0.2852189891095026
849178,0.28257730194263597
946026,0.34910760876361535
946026,0.4960136337254729
194928,0.3359438456296586
194928,0.07281085610440063
345661,0.7750067171955872
345661,0.4146553825966295
643868,0.08980543106958094
643868,0.5661995205066395
760325,0.45691928957714045
760325,0.20211418883582488
668354,0.607950224297524
668354,0.7806345849150805
101389,0.31082220490869017
101389,0.7298441277859444
843678,0.7234312715589205
843678,0.2812086054775981
358100,0.6244947762808769
358100,0.924063510393181
575263,0.7426309727772975
575263,0.9372700007151336
672655,0.4998224373824294
672655,0.7676277151386462
601687,0.6220647800336985
601687,0.8503374076391828
895422,0.5360893264815826
895422,0.10999235338382207
3561,0.03931609716039053
3561,0.13353897173658535
403096,0.08489211890004167
403096,0.5223581276759963
854599,0.981844909339931
854599,0.4517151638949435
514812,0.5620028172179568
514812,0.4756480421700573
102365,0.5809107179606917
102365,0.9260124539200397
131523,0.4997304634558982
131523,0.34245722876855755
332725,0.2351577611935598
332725,0.8423913482548616
392676,0.05010264945593468
392676,0.7963858394417669
932221,0.8371039018160574
932221,0.10133557102941748
56095,0.6234017003453275
56095,0.6545409830082678
135904,0.009474001900680928
135904,0.01537852291715991
397417,0.9691824996642007
397417,0.787709220248539
545487,0.9312296963613801
545487,0.8326289742018222
91369,0.1734181683902234
91369,0.6477307770372165
416061,0.07683819852270468
416061,0.5896427258687558
728596,0.3106052275411727
728596,0.6697557616970362
651091,0.3461697954317752
651091,0.6520736294331725
526820,0.37710974429548316
526820,0.8606134653669351
404993,0.41551676385328595
404993,0.3665383365762751
695358,0.8986501229876114
695358,0.5830472699339195
115552,0.6002309360162797
115552,0.13673117737196172
328564,0.28166841139751064
328564,0.037778832205345836
736042,0.5564853922177441
736042,0.6103866523534219
337028,0.6244170890189435
337028,0.2598360980652247
496433,0.4652810513562601
496433,0.00938924291004517
398106,0.6040623292881492
398106,0.5981640870047112
948069,0.5654139475546787
948069,0.4154099873488485
398201,0.0015084688723884243
398201,0.7885343614570298
412879,0.10590760146217248
412879,0.04118336949880019
672136,0.8909702408818654
672136,0.7946608973725664
253116,0.7611450407128265
253116,0.4129121987054043
209922,0.253348138457954
209922,0.47667885241450225
69791,0.28984987306290355
69791,0.6964408876044529
252120,0.843257989009574
252120,0.5377711252990774
655316,0.40444418895066014
655316,0.258191412564281
149609,0.7088916221190286
149609,0.653179694011491
308999,0.4479247333738625
308999,0.6476262723243394
392843,0.896142509914097
392843,0.5427698552556596
769310,0.38233737363119547
769310,0.7924819718110359
947755,0.10259627725508724
947755,0.16585144600121693
758026,0.9704481027778007
758026,0.8976035243130152
621573,0.004912364006888659
621573,0.06411420735564144
256003,0.44978374991995174
256003,0.7066563364631898
210362,0.8919606976860062
210362,0.6277403355495511
647478,0.16490401029388124
647478,0.15569964974451245
832680,0.08222396737940807
832680,0.3314813006134115
49380,0.47938467863414325
49380,0.5330847720937425
914596,0.5400441978681216
914596,0.3368201287804863
591983,0.5608623464629127
591983,0.35670541034569003
339166,0.7384304002110815
339166,0.22425983813728267
76633,0.6173673479921886
76633,0.9003822674409311
232861,0.36904000116327507
232861,0.02510658117021225
89123,0.4833026646634787
89123,0.47894852499367735
979677,0.12487285237865042
979677,0.9764723437896857
61039,0.9850568120696614
61039,0.3311040682512013
238898,0.5412373091394309
238898,0.2778922625516005
604940,0.7562158990528619
604940,0.41681487370284864
777026,0.3773185166737978
777026,0.19193881821881587
459424,0.1265216980348416
459424,0.6639249588300955
333013,0.5760454861927082
333013,0.24070021564967703
571363,0.20780703500515962
571363,0.5433158193358681
322765,0.12749586134289792
322765,0.7033913733866003
171083,0.39552839917840454
171083,0.21471436754487783
143232,0.8594971427991227
143232,0.14096516602089348
560545,0.33683450070855614
560545,0.05916956646880711
400284,0.4744850634353168
400284,0.9569619729768261
398725,0.2883437879362728
398725,0.45679708316813605
324166,0.473847981620377
324166,0.8851230995485632
247162,0.19534476676169965
247162,0.8584899547491669
436747,0.03228853218533845
436747,0.39623585642460835
211943,0.4028457941437129
211943,0.6956156128677188
329099,0.1186141555274608
329099,0.7255786921007102
638002,0.9458566715578585
638002,0.961732169445252
838706,0.7031654276478846
838706,0.7103968666472105
659830,0.8446486734515355
659830,0.7236814899287176
335725,0.5409510551291413
335725,0.43780159774123495
83684,0.4455682420097039
83684,0.18108895760552624
281306,0.05106890779393525
281306,0.5001326709724964
162470,0.11815347348811034
162470,0.7985565504696621
423462,0.9765694899153821
423462,0.9968252588605299
269597,0.9086489258439073
269597,0.6018155092286144
53271,0.6265904879703063
53271,0.9999522228573625
136647,0.9507726077215999
136647,0.8858794932510548
304168,0.06945428003250287
304168,0.4084984118934514
128570,0.16415183204265027
128570,0.02860571838468029
625195,0.702883321497175
625195,0.872969532596006
291558,0.29263837394200365
291558,0.8794081611329824
324498,0.7656224331126155
324498,0.6383944681176797
660223,0.9410140742355455
660223,0.03398568860133
460647,0.25177478414355514
460647,0.865864836802258
169843,0.9541255200233852
169843,0.4330535690881766
232425,0.13682087353621497
232425,0.19788556072828434
732797,0.6392273564760268
732797,0.6045136645880005
563509,0.6269111906358972
563509,0.5230055062064514
509311,0.6318130331981271
509311,0.8705178755409735
810940,0.0012815546465566596
810940,0.382018331548697
583009,0.45965740392106247
583009,0.14730693759568048
253527,0.3020080094876416
253527,0.11482542111666938
591309,0.23301994355183042
591309,0.5204071178830607
885541,0.4600297171250569
885541,0.8156520038357855
931619,0.39774725203764605
931619,0.8506330800143492
686539,0.9631910014677393
686539,0.0050186139261121365
509634,0.35170058479886235
509634,0.3594650948724111
171760,0.22901023717540614
171760,0.8166011751829455
31332,0.4326765971787331
31332,0.4804079990393896
612077,0.9659585735558297
612077,0.08722880633815577
901605,0.1702783288056945
901605,0.2388774542286205
57966,0.3525791382263834
57966,0.4960943387812248
359993,0.513786666784656
359993,0.5267302261570159
625619,0.9977539582163546
625619,0.014537278734772285
893318,0.5894253578782231
893318,0.15199538981227834
27453,0.4488544912593303
27453,0.917059105718406
716258,0.9660784744824019
716258,0.6182719002907455
946660,0.22830529279785883
946660,0.7157457220807547
323566,0.4551553319746635
323566,0.028340709659279706
703040,0.14973439372946395
703040,0.21322523428523488
185625,0.6891203076380549
185625,0.13410606672858583
155683,0.4766019879044816
155683,0.33234779886064225
766482,0.6009579231995222
766482,0.6676721216751204
509008,0.6320687726621222
509008,0.5557700944008976
671120,0.9073421450964331
671120,0.05990042281488517
31275,0.8694692560432823
31275,0.8473856858399071
82512,0.39080643225525946
82512,0.7048566614660738
53885,0.5048980887556762
53885,0.3147501193275638
837826,0.5292056604306926
837826,0.6525311223003436
226794,0.6305686428723724
226794,0.6513060363936785
887169,0.8683578895190349
887169,0.6842720666075761
226418,0.9491864010811076
226418,0.405976285215513
540702,0.5943426525861029
540702,0.34923966650989957
941552,0.1713458130160378
941552,0.806695087789423
40132,0.17328314227144437
40132,0.6575431869574124
928426,0.5929231367600863
928426,0.1020116086153563
103965,0.33129158478607124
103965,0.09283317505864475
432784,0.6557593701061594
432784,0.6117083462368624
188042,0.7532555973014102
188042,0.7085037139747826
448516,0.2719267892342029
448516,0.3748041050862835
496201,0.1824041748352292
496201,0.7240932052409709
693069,0.6611334110653059
693069,0.8820720964958695
224181,0.09567283808854254
224181,0.1152013265548113
1553,0.41924450893126786
1553,0.9460214292563172
747697,0.9580415325794774
747697,0.024230173571146096
491020,0.48058779318968226
491020,0.32509909133062387
471918,0.46102917599033244
471918,0.49282986545969965
758025,0.04344606491520897
758025,0.5066490381794052
345638,0.7620781624191342
345638,0.09058283244803733
734096,0.7538268199666027
734096,0.9465331964039007
604622,0.7894668526391171
604622,0.05976540615852621
117060,0.7970178598253548
117060,0.0958399173124308
743693,0.7613973677826736
743693,0.3451549808557104
512430,0.1268363958356301
512430,0.43015901058341877
595632,0.1875173599771559
595632,0.19215983390913605
605386,0.06125334444631014
605386,0.3794081004071722
423301,0.586307145501008
423301,0.30982315399909033
832123,0.43443068888518255
832123,0.10602117248163834
868114,0.8714476888073336
868114,0.17146076505559216
502912,0.07095611279873393
502912,0.22701138327295178
539676,0.7843104524310981
539676,0.04715208219281675
140368,0.7520379518913927
140368,0.36939927002332196
960581,0.7747961991689988
960581,0.6987643344747376
74829,0.7554972921540294
74829,0.5625425854306232
498083,0.7554534726960902
498083,0.9645878314121549
835989,0.08674411250259828
835989,0.9082568195298615
914057,0.46089323091056444
914057,0.3441537743878771
106653,0.5149878217782818
106653,0.14905791509047162
561393,0.3835767613186858
561393,0.20790486927026275
870395,0.7809317287125419
870395,0.9742913163201933
747387,0.9586598012845292
747387,0.11416967772689823
883002,0.21026412984236087
883002,0.675342332808189
770183,0.1017606777363258
770183,0.13788914192906054
222181,0.15657116653264946
222181,0.4086257375504315
761235,0.8399968930521594
761235,0.4690181655206923
186908,0.5770435314147729
186908,0.7866144364880308
326700,0.6417778979212468
326700,0.9298467912275069
361196,0.17220538816130682
361196,0.6828401590178678
570936,0.7264894894736288
570936,0.05229778159965892
346157,0.34353219630076426
346157,0.6377302511653511
743408,0.22065195110613978
743408,0.2733834817320191
150282,0.023227570868297076
150282,0.10217216205459023
689601,0.1510534354647317
689601,0.7632308984478512
4059,0.97632719894459
4059,0.6851783774047837
842805,0.04414649394326453
842805,0.4633623492928677
431572,0.24301921400711668
431572,0.6704399227134247
669737,0.03550642901444545
669737,0.3942187391205274
901789,0.6588679665130815
901789,0.6943856227776466
660823,0.24114892759755413
660823,0.3502939972204935
615685,0.35102780789724186
615685,0.47271377675345083
526547,0.44941658821224073
526547,0.2434720458373122
409703,0.5203753799969167
409703,0.33879818075839974
963713,0.9922608861092896
963713,0.8555916824310884
872766,0.004130676157859781
872766,0.8789500424295732
665846,0.14939182692938557
665846,0.8980909171894128
520647,0.696902915646679
520647,0.9937803421968225
212164,0.012073836117477477
212164,0.11464914697071871
418265,0.09830388182341487
418265,0.8146313722169265
633501,0.4970922811705005
633501,0.7490247401628142
205461,0.2167570704271412
205461,0.9416418013923469
472104,0.7463618656436903
472104,0.8776245451589917
500699,0.250861061552767
500699,0.18537140993249068
154275,0.3233908639254751
154275,0.19186588467808907
726793,0.4388871603095883
726793,0.9418011417089595
837059,0.5386823639738448
837059,0.6429017670320287
940938,0.8678709113422017
940938,0.8243928890002036
541341,0.3405536790738367
541341,0.005314191249823685
402622,0.57506730657678
402622,0.4980847845842391
776092,0.2880324342800131
776092,0.2100312030096646
796603,0.06931428364384185
796603,0.9867718867919415
156331,0.6403921500202484
156331,0.12772430160279058
302917,0.7263371995790694
302917,0.937362159441652
340727,0.7383183877048235
340727,0.6455838911571825
820090,0.6174904869508628
820090,0.0366133243287563
2748,0.35038275210702674
2748,0.32627119115178327
673471,0.7815190469417828
673471,0.8757470074284746
167949,0.6697891674209585
167949,0.16591983990782921
797366,0.08102303971197533
797366,0.5234547003914641
336037,0.7561146347442967
336037,0.20498937105809245
756921,0.6041435306072573
756921,0.8771062885440271
451108,0.9873462820144594
451108,0.6652765910148051
312562,0.8343604732354981
312562,0.5978711051172695
619844,0.19910339496548668
619844,0.654583635345076
861585,0.33226793024018864
861585,0.5719104292891887
477023,0.6407836927483547
477023,0.14792035291068173
581175,0.7807219463411087
581175,0.9059369639916208
253317,0.7098272073392605
253317,0.9468186491039297
624669,0.41210400609932085
624669,0.5556703847754475
618754,0.16005729436344118
618754,0.9778528107831401
603267,0.7490466093026538
603267,0.2569753178267842
311893,0.24690682661214358
311893,0.723705824492796
609179,0.9447042967195824
609179,0.18516775178806943
79990,0.6225564379631457
79990,0.6153765151001662
854717,0.4375682774237113
854717,0.21909013525725562
359724,0.2357920846688537
359724,0.635241002679193
13027,0.4432976626594005
13027,0.5879676365266331
822011,0.8357371351147908
822011,0.784771308788448
675447,0.28704115362317373
675447,0.7841057561003656
835785,0.5262693515965534
835785,0.5103053421393416
816647,0.1702724672780721
816647,0.006626183065432056
278372,0.8608441379506158
278372,0.36399552442901684
567482,0.4407834878682442
567482,0.22108603654025039
665810,0.379629063318776
665810,0.43712700345602007
292005,0.21995141094013726
292005,0.38103392088050536
267367,0.9388996569672837
267367,0.3081691863626186
593045,0.7640283912013806
593045,0.20872023979843213
510058,0.4234440255733207
510058,0.5830479213366867
74990,0.034260540923001015
74990,0.013922629752832094
779566,0.8686704759477022
779566,0.4740251788776846
533299,0.39903547751060586
533299,0.45431545351625546
92325,0.5086137178298367
92325,0.7074307134678292
209291,0.5410322409556704
209291,0.4805209638851352
583597,0.21327835105585258
583597,0.04688898292186405
101558,0.13817978894324212
101558,0.44228652280279934
794179,0.023663021023807906
794179,0.21428174448529358
512864,0.1960238661790007
512864,0.803302923164791
505214,0.9110636956929837
505214,0.6059224022455274
56327,0.06267554786414165
56327,0.225080030321114
214761,0.46719435406210574
214761,0.7527351923620346
286013,0.9464266910084178
286013,0.47164006842576867
772738,0.07117199161513299
772738,0.1014100048701938
36466,0.2860503306790573
36466,0.7422149221143617
50807,0.6634021490263671
50807,0.2239105491504435
51278,0.9437827078167209
51278,0.47265608562978634
888273,0.7025260910284369
888273,0.5721092861973595
840320,0.23238289073968
840320,0.7852119455255141
706709,0.11237211450243556
706709,0.6287772655859627
534134,0.26347066269792296
534134,0.7487317212881628
794346,0.797504701866748
794346,0.8424215207246876
910571,0.7847540341853575
910571,0.023440058330074565
841187,0.278025007153492
841187,0.3958394651047461
164645,0.4933417778549809
164645,0.694494949678408
513992,5.912230809622665E-4
513992,0.7075499539130025
834711,0.40252142547619296
834711,0.35974839066395425
578476,0.7057050953888957
578476,0.04674856214171619
316824,0.9228195618394538
316824,0.7069359154889472
119922,0.6956219139951296
119922,0.37365173836547894
874869,0.26922410679097264
874869,0.7385924072595974
595559,0.1553821833818383
595559,0.15062527271403903
368328,0.617043939959974
368328,0.37098473385261566
706633,0.9117014245996566
706633,0.5801237282740044
548419,0.9802540937103736
548419,0.1643091827772729
714433,0.37238219482058854
714433,0.7170120551664997
384959,0.986773639233977
384959,0.11951699813825611
797100,0.4413348111749209
797100,0.5045105010866991
913104,0.13779418563489176
913104,0.5572200648091722
558730,0.4973449532626917
558730,0.9885625326880774
163351,0.19266158914078846
163351,0.8893327517961491
715566,0.28147834835612473
715566,0.7056950395213101
202759,0.4341912095131274
202759,0.7680264890766381
706527,0.8207413349321933
706527,0.72322265234063
186209,0.5613344740766391
186209,0.5311305197828431
175422,0.03653327497324799
175422,0.5733864394118604
656703,0.4903017296480997
656703,0.9484322155405943
16690,0.7403156354244325
16690,0.3583617375374525
368286,0.09675188799040735
368286,0.6896967104582872
957195,0.07128393064366068
957195,0.24263996733444382
132037,0.07841588152318635
132037,0.35655937956516937
966500,0.04484679526225077
966500,0.8858127399282962
659127,0.3052047683295196
659127,0.38813991338144815
601925,0.8857125357887435
601925,0.5670376582256497
989847,0.6661195941973465
989847,0.09173065037756956
347320,0.44380900934584766
347320,0.28866431148589855
977100,0.6156070217315224
977100,0.4505697541859178
341010,0.8424974717846552
341010,0.32449770402569333
987768,0.8665746506537139
987768,0.30954474575124313
345838,0.21178532335794442
345838,0.9347711029112998
343040,0.4198390278188894
343040,0.9917436732708461
204948,0.8647070127238445
204948,0.6786640923218767
42058,0.19238378979024895
42058,0.4184138926716401
548099,0.5291344337088745
548099,0.48054331801302785
22311,0.5836670491806811
22311,0.8503803162082322
833777,0.11936250515272029
833777,0.4641885455600008
25326,0.43352288773388636
25326,0.4342289553893858
76488,0.24643945930322064
76488,0.7878471037648016
132473,0.9059172949683973
132473,0.6281737018083147
346158,0.2614363124798882
346158,0.11163804822557011
987084,0.14744618147097677
987084,0.8800635721563986
666416,0.41776009157924177
666416,0.9740977315864959
75635,0.8828407881039281
75635,0.13892778930214245
154209,0.07873861039091479
154209,0.26702215557984654
277720,0.3769067744013116
277720,0.7940715169606729
284042,0.9879562610759123
284042,0.63835075580397
698232,0.8669921289533661
698232,0.9084532657198207
566484,0.837050882018891
566484,0.17361014665135233
631532,0.4208179617754635
631532,0.878516374755683
360963,0.8312394060190863
360963,0.692635393808746
513407,0.5250659793804492
513407,0.8072934453420885
273707,0.4788743246108892
273707,0.8548475329200043
286310,0.013491586005855871
286310,0.925939509873377
399088,0.4440771628867486
399088,0.7642894397080878
983581,0.5581051780331407
983581,0.4584709634249555
397045,0.17346763820519295
397045,0.5057203140776367
413021,0.7535377006548808
413021,0.558994106411648
336406,0.9470168611102213
336406,0.615930203100623
903919,0.06518288998651078
903919,0.7938661356852303
18676,0.01968855167635386
18676,0.5796254396979864
378735,0.4901006794976195
378735,0.9138675382254953
126970,0.430919477105391
126970,0.058505839025462136
831532,0.8210117963981314
831532,0.4836179014376675
335080,0.5671476641430964
335080,0.9806959167525061
553050,0.46306140267472407
553050,0.386525178825987
365280,0.7381686941513842
365280,0.2535258268001903
790753,0.9517777887862352
790753,0.8442096531179691
392510,0.32343154260843354
392510,0.4456082397403328
27523,0.022711943908537813
27523,0.42363512560023686
489820,0.6475166448199683
489820,0.8267032428294702
465917,0.5816624942680937
465917,0.42949968851045317
744990,0.30841341716049175
744990,0.3968136283791748
915229,0.5858039229844539
915229,0.018266257693021593
155215,0.02540100265889378
155215,0.8602159602604387
587787,0.9125023666500324
587787,0.23217908227115902
237158,0.7200293844065436
237158,0.7426728520520219
941756,0.24477317766299322
941756,0.1681096429716058
192559,0.26445222058543316
192559,0.40228246067087914
395870,0.5585710985856729
395870,0.05976459806792622
316357,0.46113555290487274
316357,0.48735792098234454
54503,0.23920487573018723
54503,0.9604282170889287
981669,0.5945320626411509
981669,0.8190828433500444
977630,0.41398147162372423
977630,0.023961518490226763
214753,0.5619797354449978
214753,0.8862834265057719
137374,0.7034235832420666
137374,0.04339813888113775
881677,0.3693945670555553
881677,0.2514923451339576
404512,0.8303480638296864
404512,0.8870173382331591
443861,0.6233471436504673
443861,0.8765223203273157
532727,0.05208705397526592
532727,0.9806221768959436
714965,0.9652472378746807
714965,0.22847340753076184
699099,0.7354584271180176
699099,0.6974626438289336
552890,0.41990440447442035
552890,0.7757365798465696
541967,0.4004853305740671
541967,0.648933045035824
897729,0.15069934965233545
897729,0.1792426878551402
673650,0.23868529917175885
673650,0.15175803603273796
195171,0.016051473285283335
195171,0.8746236579574788
909488,0.03955634213590431
909488,0.3271485383182775
507641,0.9369764645457174
507641,0.9872578809543427
