982804,0.2073249079826054
982804,0.5590809080917944
993717,0.04996402752403528
993717,0.673670345219231
521163,0.6634140341854095
521163,0.48829932334672155
608156,0.41714880849504854
608156,0.16303263921442934
165237,0.7746297626282436
165237,0.6854412968849156
7198,0.31328562386073444
7198,0.6086144190765295
4496,0.07349195342470904
4496,0.23380942881097677
340106,0.20940784645900468
340106,0.5422556706637468
820509,0.16278101703232373
820509,0.8833557397151176
191335,0.5233220202735288
191335,0.594983886096248
805326,0.3230429224667053
805326,0.7484373894279781
992118,0.9121048374766842
992118,0.2111624267116995
518504,0.18315507020628874
518504,0.9772712634032464
874843,0.5897719757146824
874843,0.03411927304131923
769916,0.02186183506545536
769916,0.6438650448678392
213032,0.03357027529874401
213032,0.554319626087756
103817,0.06739116986707216
103817,0.24184832634667186
470846,0.8547049307834859
470846,0.6223694781825103
468424,0.5213269218261847
468424,0.18710746201571593
337267,0.35687605136842615
337267,0.3325278822623817
114107,0.27414851541774465
114107,0.9507812652055296
266575,0.5721224366615537
266575,0.7434888529748409
581078,0.7666685224112818
581078,0.48064486623056246
314547,0.36518968269065455
314547,0.42388672765131885
499869,0.16712465574431323
499869,0.21789091345729694
521834,0.2341272597907441
521834,0.6993577153256963
138878,0.0430351334232022
138878,0.1093230520869326
845000,0.3347588797493133
845000,0.3531917080854594
527594,0.11899137073195765
527594,0.2957952938474301
30882,0.08084095273605396
30882,0.9099438077349061
560662,0.6915016304157696
560662,0.15613129419233251
742822,0.723105710563949
742822,0.3391579810645027
788536,0.2526327036194783
788536,0.25706218542683423
523094,0.30440058309380125
523094,0.25180529324388257
258736,0.16655829489587193
258736,0.4024687787444139
669435,0.2512944504068194
669435,0.5531125900063647
171940,0.34358256249937036
171940,0.49714806233918796
737611,0.4833367570751659
737611,0.03968359997857063
98498,0.488564564636766
98498,0.5962159346911758
263936,0.2214955599730526
263936,0.006200415636985257
305699,0.7790850397227711
305699,0.16260646845124804
118665,0.8132246790812235
118665,0.8090741888228591
950725,0.013528090293982276
950725,0.8249257193051803
371715,0.09712424174868584
371715,0.842822666598855
303701,0.9448938030894042
303701,0.17457729983528092
637169,0.5600974298012439
637169,0.9299878002953621
889627,0.4415682202581319
889627,0.48400433263635534
958867,0.8258761569667403
958867,0.4838535112256067
815367,0.979692917931149
815367,0.8030105126030689
906388,0.8769642729859801
906388,0.16022374358525426
911841,0.5558402968017648
911841,0.6497296632762793
210003,0.33287057277045184
210003,0.945808325123793
19652,0.21112455641958872
19652,0.006083391467204158
54091,0.5171851921746854
54091,0.21894885500071914
123992,0.7416020844910824
123992,0.8417035923052589
881126,0.847869873824695
881126,0.42697879842947273
363159,0.35192719838128106
363159,0.5440231355127304
228613,0.6752770519983695
228613,0.7762567084507295
