530132,0.27308929033595974
530132,0.078590390308383
388687,0.9240221152997269
388687,0.7188690353030167
415587,0.6667627800816778
415587,0.12950442574367715
918386,0.8065077462964408
918386,0.026260890497326383
497014,0.44022821316411964
497014,0.5664500114239932
323222,0.29182088169097076
323222,0.06548885992798381
744874,0.2042241250969694
744874,0.35875629602196746
399212,0.9635103621558786
399212,0.40694427286474
674615,0.6379372891120199
674615,0.1190433957141025
767154,0.8756407758282672
767154,0.915980424651448
75456,0.6958586330208673
75456,0.34081901263362346
308091,0.12886573332642992
308091,0.4944994828827801
639601,0.1261525341257187
639601,0.31300794396341824
602949,0.08666403165237191
602949,0.4566640935361085
365651,0.31880376072562333
365651,0.36648069277281725
747207,0.07813845119800278
747207,0.1425699185952204
782684,0.43735507379467586
782684,0.731467833715807
637253,0.5565953621504462
637253,0.1414673446005431
306886,0.06456465350068286
306886,0.9143290331597838
143150,0.6076204894633173
143150,0.15210246275364447
72151,0.44739952364973923
72151,0.028972748332511067
310665,0.9817163910452578
310665,0.42723649536897423
749327,0.946620185023124
749327,0.2553342042663369
860540,0.7161585587829526
860540,0.7357823041291794
805064,0.49549661359444885
805064,0.1399366467240457
122427,0.17110403398706708
122427,0.7475081763525013
816133,0.6503094742305712
816133,0.9344578677256341
917069,0.3547659458870517
917069,0.8793693345601743
13194,0.4618595140282751
13194,0.8292040445193802
524121,0.6303014273095413
524121,0.7843349331825117
886032,0.06857636635472864
886032,0.01214469765527737
996087,0.8775643811757884
996087,0.860969230485668
200474,0.11845242109498111
200474,0.3201135576658575
707737,0.03632433810235114
707737,0.11308709779499937
239817,0.06839355958638393
239817,0.44520434718913693
35623,0.041444168003787585
35623,0.4539614662119089
803394,0.03847827581110219
803394,0.7861578154158104
906794,0.2343809694273754
906794,0.7665388211051577
451385,0.6631755492012893
451385,0.40301535924487963
710933,0.7094330098785714
710933,0.5625416234732179
810874,0.5485300797266139
810874,0.861887546503265
575843,0.05990664839970872
575843,0.2638311305736354
890590,0.13758352823016495
890590,0.019291955957215
935502,0.02230373964942234
935502,0.2017947895435137
59728,0.42827907219402317
59728,0.3811246147322843
9011,0.6415948010912488
9011,0.11899791180005981
453487,0.11658159454460837
453487,0.8139065124141249
921751,0.09229225889148496
921751,0.6082595797524961
396168,0.5847198582034518
396168,0.9873094448970416
673330,0.07928928165333493
673330,0.5810695085690636
938322,0.7828146140236083
938322,0.14539779621246507
229352,0.5752621302512057
229352,0.687513950506675
707454,0.8212198044179267
707454,0.7457101316525058
314646,0.10980573359111911
314646,0.21106642918381557
753000,0.02629738606804377
753000,0.5871827894161318
26397,0.2187718064494112
26397,0.41307536910698317
485452,0.2573821434532748
485452,0.31547909027128096
583243,0.4730148934568088
583243,0.45116754772555834
583800,0.43276368617023453
583800,0.09086835406474769
6268,0.7669810987421006
6268,0.8474747056865822
648375,0.5645126035403364
648375,0.661308145123535
167236,0.7674782007266236
167236,0.23150175116012162
795013,0.10667187530093003
795013,0.372259547409136
413955,0.37104754970056875
413955,0.7563128124872236
556777,0.9730042552602673
556777,0.12082758293067564
385601,0.09199972478033525
385601,0.13843346750641272
544141,0.2938075176576035
544141,0.41898250495334644
678649,0.8000503502640524
678649,0.9068280687336692
300825,0.9768712778746492
300825,0.646780531766341
162485,0.030167131019698923
162485,0.7783617534495912
599509,0.7617429124129125
599509,0.10150733846225168
693952,0.445445560352952
693952,0.2714150545701769
508598,0.47381821483428943
508598,0.8511281093222198
423609,0.0385036640444707
423609,0.9795768421770618
710276,0.7048323826447371
710276,0.8177245059014848
128095,0.15849918223815018
128095,0.631792629022919
236614,0.5086724934666133
236614,0.830688760340127
736228,0.938067233396424
736228,0.5021225331405058
640736,0.8977256939531667
640736,0.43256874741178386
227202,0.8949369926572246
227202,0.9390043374070912
382120,0.7922868144403152
382120,0.7286862302178552
688349,0.11571488675208808
688349,0.05384435744844085
212911,0.5470180736646338
212911,0.8822563072436239
467804,0.27367288609224205
467804,0.9960840967593146
171428,0.07828983056016714
171428,0.6009675881662315
984955,0.19290911055804882
984955,0.07624597042999337
