326405,0.7099557675884524
326405,0.30204070806670436
592351,0.04598590542652481
592351,0.9740306591083225
118913,0.13973095599608942
118913,0.7232214369234768
483360,0.5735575244269959
483360,0.31433448083298665
657730,0.8288670271240098
657730,0.12242787196648564
97202,0.8319217088167883
97202,0.6791703476098988
672722,0.49379977840218325
672722,0.2913132715442669
704788,0.9541194448295284
704788,0.5810847477825115
256564,0.725961324875427
256564,0.911493501405021
393867,0.7676584572155688
393867,0.3743981931200464
11849,0.5164793174980011
11849,0.7831186846925863
657709,0.9190439137029622
657709,0.7821380397514595
455820,0.20643418186631401
455820,0.386869054134369
656175,0.01619269195673645
656175,0.32572097542730516
157778,0.16093696179547923
157778,0.46537395584110297
487742,0.6113234627465676
487742,0.941254359483132
977122,0.0838321224900993
977122,0.708321740088709
189251,0.41731187630837896
189251,0.03746706310059167
940540,0.38770342306454275
940540,0.4265422459327093
921145,0.5519243780799806
921145,0.5716547649025279
453391,0.5237780894107885
453391,0.8219348313283505
664797,0.10732524799424936
664797,0.681439035231604
38848,0.21601432783971064
38848,0.4100189303105939
909114,0.4379866660613032
909114,0.47188733781945025
928231,0.18601559782381993
928231,0.5206948533919691
163404,0.4214485417535907
163404,0.32265620560991004
343840,0.9568924279903905
343840,0.053223129876945
910558,0.42884579950942925
910558,0.6633781795966226
56677,0.44954315711131665
56677,0.5978827257301398
926450,0.9683680997171719
926450,0.5393587681743186
663821,0.015653493108126915
663821,0.282551791453973
539929,0.13663486315852558
539929,0.6758789392018263
940520,0.7848277467016149
940520,0.820367863808828
273650,0.7585060933022697
273650,0.6057578924802325
9634,0.0921174502475206
9634,0.6777281087764834
769332,0.4271673459443073
769332,0.04295592196962417
812381,0.2870850119214482
812381,0.2321528555601573
26422,0.28220022069219763
26422,0.8541988259249004
337642,0.4478711678912436
337642,0.20371270284357135
277363,0.02705072828067756
277363,0.7647147500379791
970430,0.1281572247966265
970430,0.6267476894735241
90106,0.03333273725341679
90106,0.3714626839939822
237240,0.837557823198159
237240,0.7817343026769724
455378,0.47703467038079894
455378,0.09021828862778458
805429,0.6118912026391977
805429,0.4490823410613083
770959,0.16283498251639483
770959,0.37011145758336483
452957,0.2401907269794229
452957,0.6635897262855597
372187,0.48287462720718244
372187,0.47642046059331145
911750,0.7182101800596159
911750,0.22137195399716947
868575,0.7767972980600505
868575,0.6563269714436479
530356,0.2194891869928609
530356,0.6034421685430978
582085,0.937716933551129
582085,0.7919241075004521
207952,0.65845398917372
207952,0.42801783283615535
287714,0.6247638107406814
287714,0.9745262375564476
789904,0.4354179066098133
789904,0.79142066266717
608229,0.101522901965716
608229,0.6283887151932568
180839,0.34528514190030013
180839,0.3416675723422128
55881,0.8316073690694944
55881,0.6055607775645826
302503,0.9554397115176068
302503,0.30608272396844705
296104,0.17553302337866294
296104,0.1482932972041756
459466,0.8121252100904539
459466,0.48134205743058434
48551,0.298618820458766
