3320,0.5296478436808373
3320,0.8908994065476472
739420,0.7280791221661951
739420,0.2453118354962196
85750,0.9367808297223534
85750,0.00621253661050758
516677,0.6268805163402076
516677,0.28716510344027046
990127,0.6410557184745509
990127,0.5140529300039891
667962,0.7758656339393245
667962,0.23282465671063457
752028,0.2466609656842741
752028,0.6060026962397922
283837,0.4193532501939137
283837,0.8618021528666628
589665,0.0501224217596975
589665,0.03495935888025681
497888,0.29579577041221683
497888,0.9219246562687061
80403,0.6038234269717
80403,0.4571365465409625
290704,0.15890700682523584
290704,0.03254072844920286
543448,0.5770014463962069
543448,0.7579396005243061
324110,0.7777067335392511
324110,0.03455549030978988
164239,0.40478477658564693
164239,0.3044560273872854
521176,0.03806703989715787
521176,0.6380262065709897
848140,0.45333448761537976
848140,0.8016936184630583
654018,0.5611430228628184
654018,0.45606032341157277
911807,0.43156054288138
911807,0.6574111977532632
843333,0.900108108818429
843333,0.08853898537206972
786328,0.978123943546294
786328,0.3823331154492161
252273,0.45510600389951794
252273,0.3035632924853552
808298,0.9069037600141173
808298,0.18882321719239747
925379,0.84045000774242
925379,0.18016887953979022
50535,0.06886532911445897
50535,0.4035601241933864
820884,0.5223820905767756
820884,0.7961109263175176
116693,0.42210409194922505
116693,0.3147655111286387
132398,0.2514479633176627
132398,0.4512759133810984
393295,0.4516771632493116
393295,0.2698725381700936
406208,0.45489922238383407
406208,0.5145861457240695
903316,0.9441416399989196
903316,0.24638811119202897
20487,0.3391842981444232
20487,0.29846040534399565
370732,0.26257270663858334
370732,0.36741734565938633
942803,0.38401512040321784
942803,0.5310065086750723
423999,0.5710234191270903
423999,0.009752458262881514
986848,0.9685633095237556
986848,0.3818189129794004
845499,0.3582757761975828
845499,0.9215604981617433
647579,0.7813715078791744
647579,0.8323043160901565
371194,0.17976778619162037
371194,0.88345797781273
299689,0.24693439207933643
299689,0.20949510497255242
522327,0.5179257199999228
522327,0.8171421032007467
17887,0.6463543002579579
17887,0.471549662807661
981879,0.5886124131453498
981879,0.9419080029389135
580855,0.302022585524502
580855,0.9013830644986545
365910,0.6834403771754584
365910,0.7954519305429615
9608,0.23256097068369208
9608,0.19060691391626083
827686,0.5103148896455144
827686,0.9879599355107493
90807,0.9543045277883698
90807,0.9228652760715703
570838,0.47224632815975576
